source,symbol,link,date,title,content
전자신문,108670,/news/news_read.nhn?article_id=0002627824&office_id=030&mode=search&query=LG하우시스&page=35,2017-07-26 10:46,"[ET투자뉴스]LG하우시스, &quot;최악을 지났다는 점&hellip;&quot; 매수(유지)-한국투자증권","한국투자증권에서 26일 LG하우시스(108670)에 대해 ""최악을 지났다는 점이 최대 catalyst""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 140,000원을 내놓았다. 한국투자증권 이경자, 허나래 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 한국투자증권의 직전 매매의견과 동일한 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 25%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
머니투데이,108670,/news/news_read.nhn?article_id=0004056717&office_id=008&mode=search&query=LG하우시스&page=10,2018-05-27 11:00,"LG하우시스 임직원, 자녀와 함께 '행복공간 만들기'","[머니투데이 김유경 기자] [한국해비타트와 협약 맺고 사회공헌활동 전개…DIY 가구 제작, 벽화 그리기 등] LG하우시스 직원과 자녀가 행복한 지역아동센터 아이들이 사용할 사물함을 만들고 있다./사진제공=LG하우시스 LG하우시스가 지난 26일 서울 동대문구 이문동에 위치한 행복한 지역아동센터에서 임직원 가족과 함께하는 '행복한 공간 만들기'를 진행했다고 27일 밝혔다. 비영리국제단체 한국해비타트와 함께한 이번 사회공헌활동에는 LG하우시스 임직원과 자녀 30여명이 참여해 행복한 지역아동센터를 이용하는 아이들이 사용할 사물함 등 DIY(Do It Yourself) 가구 제작 및 벽화 그리기 작업을 진행했다. LG하우시스는 임직원들이 자녀와 함께 사회공헌활동에 참여함으로써 소통의 기회를 늘리고, 아이들에게 나눔의 정신을 일깨워주자는 취지에서 자녀와 함께 참여하는 행복한 공간 만들기 행사를 기획했다고 설명했다. 이와 함께 LG하우시스는 고단열 창호 및 친환경 바닥재, 벽지 등 인테리어 자재로 행복한 지역아동센터의 노후 시설을 개보수하는 공사를 진행해 시설을 이용하는 아이들이 쾌적한 환경에서 지낼 수 있도록 지원할 예정이다. LG하우시스의 ‘행복한 공간 만들기’는 인테리어 자재를 활용해 낙후된 청소년 보호시설의 환경을 개선하는 ‘재능기부형’ 사회공헌 활동이다. 저소득층 청소년들이 보다 좋은 환경에서 꿈과 희망을 키워나갈 수 있도록 2009년부터 총 20개의 시설을 대상으로 진행해왔다. 올해도 LG하우시스는 본사를 비롯한 울산공장, 옥산공장 등 각 사업장에서 ‘행복한 공간 만들기’ 활동을 지속하며 지역 사회에 나눔을 실천하고 있다. LG하우시스 관계자는 “자녀와 함께하는 행복한 공간 만들기 행사를 통해 아이들이 부모님을 자랑스럽게 생각하고 나눔의 정신을 배울 수 있는 계기가 됐다”며, “앞으로도 사업 역량을 활용한 다양한 사회공헌활동을 전개하겠다”고 말했다. LG하우시스 직원과 자녀가 행복한 지역아동센터 계단 벽면에 벽화를 그리고 있다./사진제공=LG하우시스"
뉴스1,108670,/news/news_read.nhn?article_id=0002567439&office_id=421&mode=search&query=LG하우시스&page=52,2017-02-17 17:48,"LG하우시스, 車경량화부품 사업 속도&hellip;486억에 'c2i' 인수","차부품 기업 c2i, 경량화소재 기술력 '세계 수준' (서울=뉴스1) 양종곤 기자 = LG하우시스가 '486억원짜리' 해외 업체 지분인수 거래를 성사하면서 자동차 경량화 부품 사업 확장에 속도를 내게 됐다. LG하우시스는 17일 이사회를 열고 슬로바키아 기업인 c2i(Composite Innovation International)의 지분 50.1% 인수하기로 결정했다고 밝혔다. 인수금액은 486억2200만원으로 LG하우시스의 자기자본 대비 5.54%다. 계약은 이달 체결되고 내달 인수작업이 마무리된다. 2005년 설립된 c2i는 자동차의 연비를 향상시킬 수 있는 경량화 소재로 각광받는 탄소섬유 분야에서 세계적인 기술력을 보유했다. 2015년 매출액은 약 300억원으로 전년 대비 45% 증가했다. 5년간 연평균 64%씩 성장했다. LG하우시스는 이번 인수로 자동차 경량화 부품 사업 성장에 대한 기대감이 높다. 이 회사는 경량화 소재를 독자적으로 개발할 수 있는 기술력을 보유하고 있다. 이미 관련 제품이 국내 완성차업체로 공급되고 있다. c2i는 BMW, 포르쉐, 재규어랜드로버와 같은 유럽 완성차업체와 항공기업체를 고객사로 확보하고 있다. LG하우시스의 유통망이 그만큼 종전보다 넓어질 수 있다는 얘기다. 민경집 LG하우시스 부사장은 ""경량화 부품 시장은 에너지 절감·대기오염을 해결을 위한 핵심 분야로 매년 가파르게 성장하고 있다""며 ""이번 인수는 글로벌 자동차 경량화 부품 시장을 선도할 수 있는 계기가 될 것""이라고 말했다."
이데일리,108670,/news/news_read.nhn?article_id=0003885079&office_id=018&mode=search&query=LG하우시스&page=35,2017-07-28 05:59,"[2017 히트상품]LG하우시스, 에너지절감 '수퍼세이브 시리즈' 호응","LG하우시스의 ‘수퍼세이브5’. (사진=LG하우시스) [이데일리 김정유 기자] LG하우시스(108670) 가 국내에 불고 있는 ‘홈퍼니싱(home furnishing)’ 열풍에 맞춰 디자인뿐만 아니라 사람의 건강과 에너지 절약까지 책임지는 다양한 제품을 내놓고 있다. LG하우시스는 기존에 다양한 성능을 강조하기 위해 제시했던 복잡했던 창호 제품 브랜드를 기능 및 가격대에 따라 간편하게 3, 5, 7로 구분한 ‘수퍼세이브 시리즈’를 선보였다. 수퍼세이브3는 보급형 창호로 개보수 시장 공략을 위한 제품이며 5는 편의성을 높인 고급형 제품이다. 수퍼세이브7은 창에 ‘이중 엣지 프레임’을 적용하는 등 편의성과 디자인 효과를 극대화 한 최고급 제품이다. 수퍼세이브 시리즈는 전 제품이 로이 유리를 사용해 이중창 적용시 에너지소비효율 1등급을 달성했다. 이같은 다양한 특장점으로 소비자들의 호응도 높아 가 선정한 ‘상반기 히트상품’으로 선정됐다. 수퍼세이브 시리즈 이외에도 LG하우시스 제품 가운데 층간소음 저감에 효과적인 바닥재도 눈길을 끈다. LG하우시스의 ‘지아소리잠’ 바닥재는 기존 4.5mm 두께의 제품과 함께 국내 주거용 바닥재 최초로 6.0mm 두께를 적용해 경량충격음 감소 효과를 높였다. 소음을 줄이는 차음 소재를 적용해 의자 끄는 소리, 청소기 소리 등 실생활소음을 감소시켰다. 친환경성을 높은 제품들이 벽지도 호응을 얻고 있다. LG하우시스의 ‘베스띠’ 벽지는 ‘유럽섬유제품품질인증’ 1등급을 획득해 친환경 벽지로서 안전성을 입증받은 제품이다. LG하우시스는 2014년 ‘지아’ 벽지로 벽지 제품 세계 최초로 1등급을 획득한 바 있다. ‘휘앙세’ 벽지 역시 환경마크는 물론 한국공기청정협회의 ‘친환경 건축자재인증’을 획득했다."
아시아경제,108670,/news/news_read.nhn?article_id=0003935316&office_id=277&mode=search&query=LG하우시스&page=52,2017-02-17 17:41,"LG하우시스, 슬로바키아 車 부품업체 지분 취득",[아시아경제 임혜선 기자] LG하우시스는 자동차 경량화 부품 경쟁력 강화를 위해 슬로바키아 자동차부품 업체인 c2i(s.r.o) 주식을 486억원 규모로 현금취득키로 결정했다고 17일 공시했다. 취득후 지분비율은 50.10%다.
머니투데이,108670,/news/news_read.nhn?article_id=0003824316&office_id=008&mode=search&query=LG하우시스&page=52,2017-02-17 17:36,"LG하우시스, 슬로바키아 자동차부품사 지분 인수",[머니투데이 김지민 기자] LG하우시스가 슬로바키아의 자동차부품 기업 c2i(Composite Innovation International)사의 지분 50.10%를 인수키로 결정했다고 17일 공시했다. 지분은 전액 현금으로 취득하며 취득금액은 486억원이다. 사측은 자동차 경량화 부품 경쟁력 강화를 위해 지분 인수를 결정했다고 밝혔다. textlinktopstart textlinktopend textlinkstart
매일경제,108670,/news/news_read.nhn?article_id=0003992654&office_id=009&mode=search&query=LG하우시스&page=35,2017-08-07 17:35,흔들리는 코스피&hellip;듬직한 SK&middot;롯데케미칼&middot;LG하우시스,"대내외 변수에도 변동성 낮고 실적대비 저평가돼 투자유망美·유럽 통화정책 감안땐 당분간 경기방어株 관심을 코스피가 대내외 변수에 방향성을 잃으면서 변동성이 작고 저평가된 종목에 투자해야 한다는 조언이 나오고 있다. 지정학적 리스크와 세제 개편, 다음달 미국과 유럽의 금리 정책 변수를 감안하면 당분간 경기방어주 비중을 확대해야 한다는 분석이다. 7일 한국거래소에 따르면 코스피 변동성을 보여주는 코스피200 변동성지수(V-KOSPI)는 지난 3일 13.48로 최근 한 달 내 최고치를 기록했다. 연중 최저 수준이던 지난달 21일(9.82)에 비해선 37% 상승한 수치로 세법 개정안과 부동산 규제, 정보기술(IT)주에 대한 외국인의 대량 매도 탓에 변동성이 크게 확대되는 모습이다. 변동성 확대 국면은 당분간 지속될 것으로 전망된다. 8개월 연속 상승에 따른 가격 부담이 존재하는 구간에선 조그만 변수에도 투자심리가 크게 영향받을 수 있어서다. 하반기에는 미국 연방준비제도(Fed·연준)의 추가 기준금리 인상 및 자산 축소 여부, 유럽중앙은행(ECB)의 통화 정책 변화 등 큰 이벤트가 예정된 상황이다. 이 같은 변동성 장세에 대처하기 위해선 저평가·저변동성 종목을 중심으로 접근하는 것이 유효하다는 조언이다. 이재만 하나금융투자 연구원은 ""2015년 이후 미국 연준의 금리 인상 전후 미국 S&P500 지수를 살펴보면 저변동성·저평가 주식의 상대 수익률이 높았다""며 ""SK 롯데케미칼 LG하우시스 한국토지신탁 등이 이런 범주에 속하는 주식""이라고 말했다. 하나금융투자에 따르면 해당 종목은 최근 전년 대비 순이익 증가가 예상되는 기업인 반면 주가순자산비율(PBR)은 0.8~1.1배 수준에 머무르고 있다. 월별 주가 변동성 10%를 넘은 기업도 없으며 특히 롯데케미칼은 지난주 내내 외국인(538억원)과 기관(518억원)이 쌍끌이 매수에 나서고 있다. 업종별로는 IT업종보다는 자본재·소재 중심의 투자를 확대해야 할 전망이다. 서보익 유진투자증권 연구원은 ""변동성 확대 국면에서는 이익 전망 감소가 투자심리를 크게 위축시킬 수 있다""며 ""단기적으로는 이익 전망이 낮아지고 있는 IT업종보다는 철강·비철, 정유·화학, 통신서비스 등 경기방어주를 중심으로 변동성 장세를 피해가야 한다""고 말했다. [이용건 기자] r_start // r_end //"
아시아경제,108670,/news/news_read.nhn?article_id=0004245918&office_id=277&mode=search&query=LG하우시스&page=10,2018-05-27 11:00,"LG하우시스, '행복한 공간 만들기' 진행&hellip;임직원 가족 30여명 참여","동대문구 이문동 행복한 지역아동센터에서 DIY 가구 제작, 벽화 그리기 실시 LG하우시스가 지난 26일 서울 동대문구 이문동에 위치한 행복한 지역아동센터에서 임직원과 자녀 30여명이 함께하는 사회공헌활동인 '행복한 공간 만들기' 행사를 진행했다. 이날 참석자들은 DIY가구 제작과 벽화 그리기 등 환경 개선 활동을 펼쳤다. LG하우시스 직원과 자녀가 행복한 지역아동센터 아이들이 사용할 사물함을 만들고 있다. [아시아경제 기하영 기자] LG하우시스가 지난 26일 서울 동대문구 이문동에 위치한 행복한 지역아동센터에서 임직원 가족과 함께하는 '행복한 공간 만들기'를 진행했다. 27일 LG하우시스에 따르면 비영리국제단체 한국해비타트와 함께한 이날 활동에는 LG하우시스 임직원과 자녀 30여명이 참여했다. LG하우시스는 임직원들이 자녀와 함께 사회공헌활동에 참여함으로써 소통의 기회를 늘리기 위해 지난해에 이어 올해도 행사를 기획했다. 참석자들은 행복한 지역아동센터를 이용하는 아이들을 위해 사물함 등 DIY 가구 제작를 제작하고 벽화를 그렸다. 향후 LG하우시스는 고단열 창호와 친환경 바닥재, 벽지 등 인테리어 자재로 행복한 지역아동센터의 노후 시설을 개보수하는 공사도 진행할 예정이다. LG하우시스 관계자는 ""자녀와 함께하는 행복한 공간 만들기 행사를 통해 아이들이 부모님을 자랑스럽게 생각하고 나눔의 정신을 배울 수 있는 계기가 됐다""며 ""앞으로도 사업 역량을 활용한 다양한 사회공헌활동을 계속 전개해 나가겠다""고 말했다. 한편 행복한 공간 만들기는 인테리어 자재를 활용해 낙후된 청소년 보호시설의 환경을 개선하는 LG하우시스의 재능기부형 사회공헌 활동이다. 2009년부터 현재까지 20개의 시설을 대상으로 진행됐으며, 올해 역시 본사를 비롯한 울산공장, 옥산공장 등 각 사업장에서 이뤄지고 있다."
전자신문,108670,/news/news_read.nhn?article_id=0002708994&office_id=030&mode=search&query=LG하우시스&page=10,2018-05-17 08:58,"[ET투자뉴스]LG하우시스, &quot;모호해진 투자포인트&hellip;&quot; HOLD(하향)-한화투자증권","한화투자증권에서 17일 LG하우시스(108670)에 대해 ""모호해진 투자포인트""라며 투자의견을 'HOLD(하향)'로 제시하였고, 아울러 목표주가로는 80,000원을 내놓았다. 한화투자증권 송유림 애널리스트가 동종목에 대하여 이번에 제시한 'HOLD(하향)'의견은 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견을 소폭 하회하는 수준으로 평가되는데, 이는 동종목에 대한 기대감을 약간이나마 보수적으로 표현한 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 이번에 목표가가 다시 하향조정되면서 목표가의 계단식 하향조정이 진행되는 모습인데, 이번에 조정된 가격조정폭이 더욱 커지는 흐름이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 3.6%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
뉴시스,108670,/news/news_read.nhn?article_id=0007777839&office_id=003&mode=search&query=LG하우시스&page=52,2017-02-17 17:28,"LG하우시스, 슬로바키아 자동차부품 업체 주식 486억 규모 취득 결정",【서울=뉴시스】최예린 기자 = LG하우시스(108670)는 자동차 경량화 부품 경쟁력 강화를 위해 슬로바키아 자동차 부품업체인 'c2i(s.r.o)'의 주식을 486억2200만원 규모에 현금 취득키로 했다고 17일 공시했다. 이는 2015년 말 기준 자기자본의 5.54%에 해당하는 규모이며 취득 후 지분율은 50.10%다. 취득예정일은 오는 3월28일이다.
머니투데이,108670,/news/news_read.nhn?article_id=0003917079&office_id=008&mode=search&query=LG하우시스&page=35,2017-08-09 11:00,"LG하우시스, 청주 지역 수해 복구에 건자재 지원","[머니투데이 신아름 기자] LG하우시스가 청주 수해지역의 피해 복구를 돕기 위해 바닥재, 벽지 등 자재를 지원한다. LG하우시스는 피해지역 약 50여세대에 자재를 공급하며, 대학생 봉사단이 참여해 11일부터 순차적으로 시공을 완료할 예정이다. 사진은 9일 충북 청주시청에서 LG하우시스 옥산공장 양광석 공장장(사진 왼쪽)과 청주시 이범석 부시장(오른쪽)이 참석한 가운데 '수해지역 피해 복구 지원 자재 전달식'을 갖고 기념 촬영을 하고 있다. 종합 건축자재 기업 LG하우시스가 청주 지역의 수해 복구를 위한 자재 지원에 나선다. LG하우시스는 9일 충북 청주시청에서 양광석 LG하우시스 옥산공장장, 이범석 청주시 부시장, 김삼렬 전국재해구호협회 구호사업팀장 등이 참석한 가운데 청주 수해지역 피해 복구 지원을 위한 자재 전달식을 가졌다고 밝혔다. LG하우시스는 바닥재와 벽지 등 LG하우시스 자재를 피해 지역 약 50여가구에 공급할 계획이다. 지원하는 자재는 제품 표면에 옥수수 유래 식물성수지(PLA)를 적용한 시트 바닥재 '지아자연애'와 합지 벽지인 '휘앙세' 등이다. LG하우시스는 지난해 태풍 '차바'로 피해를 입은 울산 지역 약 60여가구에도 자재 지원을 한 바 있으며 매년 정기적으로 지역 청소년시설의 환경을 개선하는 '행복한 공간만들기' 사업을 진행하고 있다. textlinktopstart textlinktopend textlinkstart"
머니S,108670,/news/news_read.nhn?article_id=0000327666&office_id=417&mode=search&query=LG하우시스&page=6,2018-07-04 14:46,"LG하우시스, 장애인 일자리창출&hellip; &lsquo;그린누리&rsquo; 출범해 18명 고용","LG하우시스가 자회사형 장애인 표준사업장인 (주)그린누리를 출범 시켰다. /사진=LG하우시스 LG하우시스가 장애인 표준사업장 설립을 완료하고 장애인 일자리 창출에 적극 나섰다 4일 LG하우시스에 따르면 울산공장에서 ‘자회사형 장애인 표준사업장’인 ‘그린누리’ 출범식을 가졌다. LG하우시스는 장애인 고용 활성화를 통한 기업의 사회적 책임을 다하고자 지난해 6월 한국장애인고용공단과 업무협약을 체결하고 이번 사업을 추진해 왔으며 지난달 최종 설립 인증을 받았다. 이번에 출범한 그린누리는 총 51명의 근로자 중 18명이 장애인 근로자이며 이 가운데 13명은 중증장애인 근로자다. ㈜그린누리는 앞으로 LG하우시스의 울산공장과 옥산공장에서 실내외 환경미화, 카페 및 매점 운영 등의 업무를 담당한다."
연합뉴스,108670,/news/news_read.nhn?article_id=0009463396&office_id=001&mode=search&query=LG하우시스&page=35,2017-08-09 11:00,"LG하우시스, 청주 수해지역 50세대에 자재 지원","LG하우시스, 청주 수해지역에 자재 지원(서울=연합뉴스) LG하우시스가 청주 수해지역의 피해 복구를 돕기 위해 바닥재·벽지 등 자재를 지원한다고 9일 전했다. 사진은 충북 청주시청에서 열린 '수해지역 피해 복구 지원 자재 전달식'에서 양광석 LG하우시스 옥산공장 공장장(왼쪽)과 이범석 청주시 부시장(오른쪽)이 기념촬영하는 모습.[LG하우시스 제공=연합뉴스]  (서울=연합뉴스) 김영현 기자 = LG하우시스가 청주 지역 수해 복구를 위해 바닥재와 벽지 등 자재를 지원한다. LG하우시스는 9일 충북 청주시청에서 수해지역 지원을 위한 자재 전달식을 했다고 밝혔다. LG하우시스는 피해 지역 50여세대에 시트 바닥재 '지아자연애'와 합지 벽지인 '휘앙세' 등을 공급한다. 자재 시공에는 전국재해구호협회 대학생 봉사단이 참여한다. LG하우시스는 지난해에도 태풍 차바로 피해를 본 울산 지역 60여 세대에 자재 지원을 한 바 있다."
전자신문,108670,/news/news_read.nhn?article_id=0002626191&office_id=030&mode=search&query=LG하우시스&page=36,2017-07-20 13:10,"[ET투자뉴스]LG하우시스, &quot;2017년 하반기는&hellip;&quot; 매수-하나금융투자","하나금융투자에서 20일 LG하우시스(108670)에 대해 ""2017년 하반기는 B2B, 2018년은 도시재생""라며 투자의견을 '매수'로 제시하였다. 아울러 12개월 목표주가를 140,000원으로 내놓았다. 하나금융투자 채상욱, 윤승현 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 한편 12개월 목표주가로 제시한 140,000원은 직전에 발표된 목표가와 대비해서 큰 변화는 없고, 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 23.9%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
이데일리,108670,/news/news_read.nhn?article_id=0004111910&office_id=018&mode=search&query=LG하우시스&page=10,2018-05-27 11:01,"LG하우시스, 임직원 자녀와 함께 '행복한 공간 만들기'","동대문구 '행복한 지역아동센터'에서비영리국제단체 한국해비타트와 협약 맺고 행사 진행 LG하우시스 직원과 자녀가 행복한 지역아동센터 아이들이 사용할 사물함을 만들고 있는 모습. (사진=LG하우시스) [이데일리 박경훈 기자] LG하우시스(108670)가 서울 동대문구 이문동에 위치한 ‘행복한 지역아동센터’에서 임직원 가족과 함께하는 ‘행복한 공간 만들기’를 진행했다고 27일 밝혔다. 비영리국제단체 한국해비타트와 함께한 이번 사회공헌활동에는 LG하우시스 임직원과 자녀 30여명이 참여해 행복한 지역아동센터를 이용하는 아이들이 사용할 사물함 등 DIY 가구 제작 및 벽화 그리기 작업을 진행했다. LG하우시스는 임직원들이 자녀와 함께 사회공헌활동에 참여함으로써 소통의 기회를 늘리고 아이들에게 나눔의 정신을 일깨워주는 취지에서 지난해에 이어 올해도 자녀와 함께 참여하는 행복한 공간 만들기 행사를 기획했다. 이와 함께 LG하우시스는 고단열 창호 및 친환경 바닥재, 벽지 등 인테리어 자재로 행복한 지역아동센터의 노후 시설을 개보수하는 공사를 진행해 시설을 이용하는 아이들이 쾌적한 환경에서 지낼 수 있도록 지원할 예정이다. LG하우시스의 ‘행복한 공간 만들기’는 인테리어 자재를 활용해 낙후된 청소년 보호시설의 환경을 개선하는 ‘재능기부형’ 사회공헌 활동이다. 지난 2009년부터 현재까지 20개의 시설을 대상으로 진행되며 저소득층 청소년들이 보다 좋은 환경에서 꿈과 희망을 키워나갈 수 있도록 돕고 있다. LG하우시스 관계자는 “자녀와 함께하는 행복한 공간 만들기 행사를 통해 아이들이 부모님을 자랑스럽게 생각하고 나눔의 정신을 배울 수 있는 계기가 됐다”며 “앞으로도 사업 역량을 활용한 다양한 사회공헌활동을 계속 전개해 나가겠다”고 말했다."
매일경제,108670,/news/news_read.nhn?article_id=0003982600&office_id=009&mode=search&query=LG하우시스&page=36,2017-07-20 11:31,"LG하우시스, 문화재청과 `제8회 독도사랑 청년캠프`","LG하우시스(대표 오장수)가 21일까지 문화재청과 함께 독도의 아름다움과 소중함을 알리는 '제8회 독도사랑 청년캠프'를 진행한다. 이번 청년캠프에서는 '독도사랑 실천 아이디어 공모전'을 통해 선발된 전국 20개 대학교 학생들이 참가했다. 독도가 우리 영토임을 알리는 카드뉴스와 홍보영상을 제작해 SNS로 공유하고 독도 기념품과 안내책자를 만드는 등 다양한 활동을 펼쳤다. LG하우시스의 '독도사랑 청년캠프'는 대학생들이 우리 나라 영토인 독도를 올바르게 이해하고 널리 알리도록 돕기 위해 지난 2010년부터 이어진 LG하우시스 고유의 사회공헌활동이다. 이번 캠프에 참가한 이영신(동아대학교 중어중문학과, 3학년), 김송희(충북대학교 독어독문학과, 4학년) 학생은 독도를 지키는데 힘쓴 안용복 선생의 업적을 알리는 카드뉴스를 영어, 중국어, 독일어 등 다양한 언어로 제작해 페이스북 등 SNS를 통해 전세계에 공유해 높은 조회수를 기록하고 있다. 캠프 참가자들은 부산에 위치한 안용복 기념 부산포 개항문화관과 안용복 생가터, 울릉도 내 안용복 기념관, 충혼비 등 독도 수호에 앞장섰던 안용복 선생의 자취를 따라가며 나라사랑·영토수호 정신을 기렸다. 이 밖에도 LG하우시스는 2009년부터 매년 경비대 및 주민 숙소, 안전펜스 및 순찰로, 관리사무소 등 독도내 주요 시설들을 개선하고 있다. 최근에도 바닥재, 벽지 등 자재를 지원해 신입의경대기소 시설 개선 공사를 마쳤다. 이동주 LG하우시스 대외협력담당은 ""독도사랑 청년캠프는 역사와 영토의 소중함을 온 몸으로 느낄 수 있는 소중한 기회를 제공하고 있다""며 ""향후에 건축자재 기업의 사업역량을 활용해 국가와 사회에 기여하는 애국 사회공헌활동을 지속적으로 전개해 나가겠다""고 전했다. [안갑성 기자] r_start // r_end //"
디지털타임스,108670,/news/news_read.nhn?article_id=0002388304&office_id=029&mode=search&query=LG하우시스&page=52,2017-02-17 18:15,"LG하우시스, 슬로바키아 차 부품기업 `c2i` 지분 50.1% 인수","[디지털타임스 박슬기 기자] LG하우시스가 슬로바키아의 자동차 부품 기업인 'c2i'의 지분을 인수한다. LG하우시스는 17일 이사회를 열고 탄소섬유 자동차 경량화부품 기업인 c2i의 지분 50.1%를 인수하는 지분 인수 건을 승인했다고 밝혔다. LG하우시스는 관련 계약을 2월 중 체결하고 오는 3월까지 최종 거래를 마무리할 계획이다. c2i는 경량화 소재로 자동차의 연비를 높일 수 있는 탄소섬유 분야에서 높은 기술력을 가진 업체다. LG하우시스는 자체 개발한 자동차 경량화 소재인 LFT(장섬유강화열가소성복합소재)와 CFT(연속섬유강화열가소성복합소재)에 c2i의 탄소섬유 복합소재까지 더하면 앞으로 경량화부품 사업 성장에 탄력을 받을 것으로 예상하고 있다. LG하우시스는 현재 국내 울산공장에서 강철 소재보다 무게를 30%가량 줄일 수 있는 LFT 및 CFT 소재 언더커버, 시트백 프레임, 범퍼빔 등 경량화 부품을 생산해 국내 완성차 업체에 공급하고 있다. 특히 c2i가 BMW, 포르쉐, 재규어랜드로버(JLR) 등 유럽의 주요 완성차와 항공기 업체들을 고객사로 확보한 만큼 LG하우시스는 유럽 시장에서 경량화 부품 사업의 발판을 마련할 것으로 기대했다. 민경집 LG하우시스 자동차소재부품사업부장 부사장은 ""경량화 부품은 차량 연비 향상으로 에너지 절감 및 대기오염 문제 해결을 위한 핵심 분야로 꼽힌다""며 ""이번 인수를 통해 LG하우시스의 R&D 및 해외사업 역량과 c2i의 뛰어난 탄소섬유 기술 간 시너지로 글로벌 자동차 경량화 부품 시장을 선도하는 업체로 성장하겠다""고 말했다."
전자신문,108670,/news/news_read.nhn?article_id=0002625727&office_id=030&mode=search&query=LG하우시스&page=36,2017-07-19 10:44,"[ET투자뉴스]LG하우시스, &quot;고기능 회복 시기 &hellip;&quot; 매수(유지)-신한금융투자","신한금융투자에서 19일 LG하우시스(108670)에 대해 ""고기능 회복 시기 불투명""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 130,000원을 내놓았다. 신한금융투자 박상연 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 신한금융투자의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 이번에 다시 목표가가 같은 수준을 유지하면서 최근 흐름은 목표가의 계단식 하향조정이 진행되는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 21.5%의 추가상승여력이 있다는 해석이 제시되고 있다."
파이낸셜뉴스,108670,/news/news_read.nhn?article_id=0003778789&office_id=014&mode=search&query=LG하우시스&page=51,2017-02-19 19:12,LG하우시스 車부품 소재 경량화에 c2i 소재로 가벼움 더한다,c2i 지분 50.1% 인수탄소섬유로 BMW.포르쉐 등 유럽 주요 완성차업체가 고객LG 경량화부품에 날개 단 셈
전자신문,108670,/news/news_read.nhn?article_id=0002625735&office_id=030&mode=search&query=LG하우시스&page=36,2017-07-19 10:50,"[ET투자뉴스]LG하우시스, &quot;자동차부문 실적 부&hellip;&quot; 매수-KTB투자증권","KTB투자증권에서 19일 LG하우시스(108670)에 대해 ""자동차부문 실적 부진이 아쉬운 시점""라며 투자의견을 '매수'로 제시하였고, 아울러 목표주가로는 130,000원을 내놓았다. KTB투자증권 김선미 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 KTB투자증권의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 과거 목표가가 하향조정된 후에 지금까지 두차례 같은 수준을 지속하면서 뚜렷한 변화요인을 모색하지 못하는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 21.5%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
