source,symbol,link,date,title,content
매일경제,043610,/news/news_read.nhn?article_id=0004191033&office_id=009&mode=search&query=지니뮤직&page=1,2018-07-25 17:35,[코스닥 공시] 지니뮤직 / 에이치엘비 / 바이로메드 등,◇지니뮤직=씨제이디지털뮤직 합병 결정. ◇에이치엘비=227억원 규모로 종속회사 제3자 배정 유상증자 참여. ◇바이로메드=신경질환 치료와 기억력 개선용 생약 미국 특허 취득. ◇인텔리안테크=시설자금·기타자금 목적 100억원 규모 전환사채 발행 결정. r_start // r_end //
머니투데이,043610,/news/news_read.nhn?article_id=0004083201&office_id=008&mode=search&query=지니뮤직&page=1,2018-07-25 18:04,"지니뮤직, 씨제이디지털뮤직 흡수 합병 결정","[머니투데이 김태현 기자] 지니뮤직은 음악 서비스 및 콘텐츠 유통기업 씨제이디지털뮤직을 흡수 합병하기로 결정했다고 25일 공시했다. 합병 비율은 지니뮤직 1, 씨제이디지털뮤직 5.5766783이다. 합병기일은 2018년 10월 10일이며, 신주 상장예정일은 2018년 11월 2일이다."
한국경제TV,043610,/news/news_read.nhn?article_id=0000622094&office_id=215&mode=search&query=지니뮤직&page=1,2018-04-13 13:22,"지니뮤직, 전일 대비 약 4% 상승한 5,660원","[한국경제TV 라이온봇 기자] 지니뮤직은 4월 13일 13시 21분 전일 대비 약 4% 상승한 5,660원에 거래되고 있다. 지니뮤직은 코스닥 상장 기업으로 디지털컨텐츠 업종에 속해 있다. 시가총액은 2,685억원으로 코스닥 상장기업 중 238위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 지니뮤직의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 27.57%의 상승폭을 기록했다. 최근 1개월 수익률 또한 10.64% 상승하며 좋은 모멘텀을 보이고 있다. 지니뮤직 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 지니뮤직은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 80점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 368위를 기록하며 상위 20.24%에 위치했다. 업종별로는 60위를 기록하며 상위 16.12%에 위치했다. 그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 60점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 800위를 기록하며 상위 39.57%에 위치했다. 업종별로는 161위를 기록하며 상위 37.91%에 위치했다. 그러나 ROA와 PBR은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 지니뮤직의 종목 종합 스코어는 57점을 기록했다. 이는 동일 업종 평균점수인 53점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'억대 수입' 이사배, 과거 공개한 '럭셔리' 하우스 봤더니""자연미인"" 셋째 출산에도 여전히 아름다운 '리설주'쏘가리 가격 '확' 떨어진다…22년 연구 끝에 '대량양식' 성공스타일난다, 4천억 '신화'…김소희 대표 누구?고 장자연-단역 자매 사건 재수사…""내가 노리개인가"""
연합뉴스,043610,/news/news_read.nhn?article_id=0010233262&office_id=001&mode=search&query=지니뮤직&page=1,2018-07-25 18:04,"지니뮤직, '엠넷' 운영 CJ디지털뮤직 흡수합병 결정","지니뮤직 로고[지니뮤직 제공=연합뉴스 자료사진] (서울=연합뉴스) 김아람 기자 = 지니뮤직은 음원 서비스 '엠넷'을 운영하는  CJ디지털뮤직을 흡수합병하기로 했다고 25일 공시했다. 지니뮤직이 존속법인으로 남고 피합병법인인 CJ디지털뮤직은 소멸한다. 합병 비율은 1대 5.5766783이다. 회사 측은 ""주주와 고객의 이익을 극대화하고 음악산업 발전에 기여하고자 합병을 결정했다""고 밝혔다."
한국경제TV,043610,/news/news_read.nhn?article_id=0000623265&office_id=215&mode=search&query=지니뮤직&page=1,2018-04-17 12:17,"지니뮤직, 전일 대비 약 5% 상승한 6,100원","[한국경제TV 라이온봇 기자] 지니뮤직은 4월 17일 12시 16분 전일 대비 약 5% 상승한 6,100원에 거래되고 있다. 지니뮤직은 코스닥 상장 기업으로 디지털컨텐츠 업종에 속해 있다. 시가총액은 2,863억원으로 코스닥 상장기업 중 225위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 지니뮤직의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 39.74%의 상승폭을 기록했다. 최근 1개월 수익률 또한 20% 상승하며 좋은 모멘텀을 보이고 있다. 지니뮤직 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 지니뮤직은 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 80점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 매출증가율(YoY)은  전체 시장 내 368위를 기록하며 상위 20.24%에 위치했다. 업종별로는 60위를 기록하며 상위 16.12%에 위치했다. 그리고 안정성(부채비율) 역시 도드라지는 편이다. 안정성 점수는 60점으로 두번째로 높은 점수를 기록했다. 부채비율은 전체 시장 내 800위를 기록하며 상위 39.57%에 위치했다. 업종별로는 161위를 기록하며 상위 37.91%에 위치했다. 그러나 ROA와 PBR은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 지니뮤직의 종목 종합 스코어는 57점을 기록했다. 이는 동일 업종 평균점수인 53점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'억대 수입' 이사배, 과거 공개한 '럭셔리' 하우스 봤더니차세찌 한채아 '이런 커플 처음이야'쏘가리 가격 '확' 떨어진다…22년 연구 끝에 '대량양식' 성공스타일난다, 4천억 '신화'…김소희 대표 누구?고 장자연-단역 자매 사건 재수사…""내가 노리개인가"""
이데일리,043610,/news/news_read.nhn?article_id=0003524650&office_id=018&mode=search&query=지니뮤직&page=1,2016-04-19 14:11,"KT뮤직 &quot;지니, 갓세븐과 콜라보 콘서트 마케팅&quot;","[이데일리 임성영 기자] 아이돌그룹 갓세븐(GOT7)과 국내 최다 660만 음원 서비스 지니(www.genie.co.kr)가 콜라보 콘서트 마케팅을 펼친다. 음악서비스 지니는 GOT7이 함께 ‘플라이 인 서울(FLY IN SEOUL)’ GOT7 콘서트 초대 이벤트를 한다고 19일 밝혔다. 지니 측에 따르면 이번 이벤트를 통해 고객 50명에 1인 2매씩 콘서트 입장권을 제공할 계획이며 매일 참여할 때 당첨확률이 높아진다. 이벤트는 오는 24일까지 진행된다. 회사 관계자는 “이번 콘서트는 표가 이미 매진돼 이벤트에 대한 관심이 매우 뜨거울 것”이라면서 “이번 GOT7 콘서트 이벤트엔 17일 기준 4만8000명이 참여하며 GOT7의 인기를 실감하게 한다”고 말했다. 이외에도 KT뮤직 음악서비스 지니와 JYP GOT7은 강남, 여의도, 신촌 등 서울 주요 지역에서 GOT7  콘서트를 알리는 브랜드 랩핑 버스를 운행하면서 다각적으로 GOT7팬들의 콘서트참여를 유도하고 있다."
매일경제,043610,/news/news_read.nhn?article_id=0003960346&office_id=009&mode=search&query=지니뮤직&page=1,2017-06-14 14:37,LG유플러스 &quot;지니뮤직 유튜브 영상 500만 뷰 돌파&quot;,"LG유플러스는 유튜브 채널에서 음악 감상 서비스 '지니 뮤직' 홍보 영상이 통합조회 수 500만건을 돌파했다고 14일 밝혔다. 이 영상은 가수 에일리의 '보여줄게'라는 곡을 인디밴드 '멜로망스'가 재해석해 부르는 모습을 담았다. 연주 중에 멜로망스 보컬이 데이터 경고 팝업창을 손으로 날리면서 별도의 데이터 이용료 없이 스트리밍 무제한으로 좋아하는 음악을 마음껏 들을 수 있다는 메시지를 녹여냈다. 원본 오디오와 비교해 음원 손실이 없는 생생한 원음 그대로 음악을 즐길 수 있다는 점도 강조했다. 실제로 이번 '멜로망스' 영상 오픈 이후 지니뮤직 일 평균 가입자가 154% 증가했다고 LG유플러스 측은 밝혔다. LG유플러스는 지난 3월 KT그룹의 음원 서비스인 지니뮤직의 지분 15%를 인수하고 무제한 음원 스트리밍 서비스 'U+지니뮤직 마음껏 듣기'를 출시한 바 있다. 이 서비스는 모바일 전용은 월 7700원(부가가치세 포함), 모바일과 PC에서 모두 사용은 월 9600원(부가가치세 포함)으로 이용 가능하다. [조희영 기자] r_start // r_end //"
머니투데이,043610,/news/news_read.nhn?article_id=0003950670&office_id=008&mode=search&query=지니뮤직&page=1,2017-10-20 08:32,"K팝 3대 기획사, 지니뮤직과 결별? 11월말 '계약만료'","[머니투데이 김건우 기자] [YG엔터, 음원 유통사업 직접 추진...에스엠과 JYP도 사업자 변경 검토 중 ] 에스엠, 와이지엔터테인먼트, JYP Ent. 등 국내 3대 음악기획사가 음원 유통을 맡았던 지니뮤직과 결별을 준비하고 있다. 오는 11월 말 계약만료 시점 이후 음원 유통시장에 지각변동이 일어날 전망이다. 19일 엔터업계에 따르면 와이지엔터테인먼트의 자회사 YG PLUS는 대규모 음원을 확보한 뒤 네이버뮤직을 네이버와 공동 운영하기로 했다. 이는 와이지엔터가 음원 유통사업을 직접 영위하기 위한 것으로 풀이된다. 한 업계관계자는 ""그동안 YG PLUS는 화장품과 외식업 등 신규사업을 추진했지만 수익을 올리지 못하고 있다""며 ""음원 유통사업을 붙여 YG PLUS의 실적을 개선시키려는 전략으로 보인다""고 말했다. 하나금융투자에 따르면 음원 유통사업으로 YG PLUS는 연 매출액이 약 200억원 이상 증가할 전망이다. 또 AI(인공지능) 스피커 등 4차 산업 플랫폼을 추진하고 있는 네이버와도 시너지가 기대된다. 에스엠과 JYP Ent.도 음원 유통사업자 변경을 고민하고 있다. 에스엠은 SK텔레콤과 지난 7월 전략적 제휴 관계를 맺고 각각의 자회사에 교차 투자했다. SK텔레콤의 AI 사업을 위해 상호 협력할 가능성이 높다. 올해 초 LG유플러스의 투자를 받은 후 KT뮤직에서 사명을 변경한 지니뮤직은 2012년 에스엠, 와이지엔터, JYP Ent. 미디어라인 등 7개 음악기획사가 만든 음원 및 음반 유통 전문회사 KMP홀딩스와 합병하면서 빠르게 성장했다. 지니뮤직은 KMP홀딩스와 합병 후 최대주주는 KT, 경영권은 음악기획사들이 갖는 구조를 유지했지만, 지난 6월 대표이사가 김성욱 대표에서 김훈배 대표로 변경되면서 결별 가능성이 제기됐다. 김성욱 전 대표는 음악기획사들이 제안한 경영자다. 지난 5월 김영민 에스엠 총괄사장은 사내이사를 사임하기도 했다. 이 관계자는 ""음악기획사들 입장에서 경영권을 갖지 못한다면 지니뮤직에 음원 유통을 맡길 이유가 없다""며 ""특히 음원을 활용한 사업 분야가 많아지면서 음악기획사들이 직접 사업 추진을 검토하는 것도 이유로 꼽힌다""고 설명했다. 지니뮤직은 오는 12월 음악기획사들과 유통 재계약에 실패할 경우 매출 급감이 예상된다. 3대 음악기획사의 음원은 2016년 기준 지니뮤직 매출의 40%(433억원)를 차지한다. 또 음악기획사들이 보유 중인 주식을 장내 매도하면 주가 하락도 우려된다고 업계 관계자는 지적했다. 특히 지니뮤직이 업계 2위로 올라설 수 있던 것은 3대 음악기획사의 전폭적인 지원이 있기에 가능했다. 빅뱅, 엑소 등 기획사 대표 아티스트를 활용한 마케팅 덕분에 가입자가 크게 증가해서다. 이용자 이탈을 막기 위한 추가적인 마케팅 비용도 늘어날 것으로 보인다. 이기훈 하나금융투자 연구원은 ""에스엠과 JYP Ent.가 음원 유통을 내재화하지 않는다면 벅스 혹은 엠넷이 유통을 맡게 될 가능성이 있다""며 ""지니뮤직은 2018년부터 450억원 내외의 매출 공백이 예상돼 보유한 800억원의 현금을 적극 활용할 필요가 있다""고 말했다."
이데일리,043610,/news/news_read.nhn?article_id=0003772628&office_id=018&mode=search&query=지니뮤직&page=1,2017-03-15 05:02,"[단독]LG유플러스, KT뮤직에 지분투자..&lsquo;기가 지니&rsquo; 공동 마케팅","- 수백억 원 규모..LG유플러스, KT뮤직 2대주주로 - 음성인식 AI 스피커, U+TV와 연동 - 지난해 발표한 NB-IoT망 공동구축은 지지부진 - 적과의 동침..음원, 엔터테인먼트, AI사업 공조 눈길 [이데일리 김현아 기자]  LG유플러스(032640)가 KT(030200) 자회사인 온라인 음악서비스 회사 KT뮤직(043610)에 지분을 투자해 전략적 제휴 관계를 다진다. 지분 투자 규모는 수백억 원대로 전해졌으며, 지분 투자 이후 LG유플러스는 KT뮤직의 2대 주주로 올라서는 것으로 알려졌다. 이동통신 경쟁사인 두 회사가 사업적인 측면에서 공조한 것은 매우 이례적이다. 14일 업계에 따르면 LG유플러스와 KT는 15일 이 같은 내용으로 KT뮤직에대한 지분투자를 확정할 예정이다. LG유플러스가 KT뮤직에 대한 투자에 나선 것은 음원 및 엔터테인먼트, 인공지능(AI) 등의 분야에서 KT와 LG유플러스가 상호 협력을 공고히 한다는 의미가 있다. 지난해 소물인터넷 전용망(NB-IoT) 공동 구축에 합의한 뒤 두번 째 제휴다. 양사는 당시 SK텔레콤이 주도하는 ‘로라(LoRa, Long Range)’와 다른 기술인 ’NB-IoT‘를 제시하면서 칩셋,모듈 등 핵심제품을 공동 소싱하겠다고 밝혔다. 하지만 ‘NB-IoT’ 장비와 부품 가격이 하락하면서 소물인터넷망 구축 제휴는 진전을 보지 못하고 있다. ▲KT ‘기가 지니’  가격은 29만9000원이다. 월 임대료 4400원에 셋톱박스 대신 쓸 수 있다. 그러나 이번 KT뮤직에대한 LG유플러스의 지분투자는 혈맹을 통한 신사업 개척 공조라는 각별한 의미가 있다. 음원 사이트가 없는 LG로서는 디지털 음원 유통에 발을 담그는 계기가 될 뿐 아니라, 음성인식 AI 스피커인 ‘기가 지니’를 LG유플러스 IPTV와 연동하는 일도 추진된다. ‘기가 지니’는 사용자의 목소리를 인식해 날씨와 뉴스, 음악을 들려주는 가정용 비서(홈 비서)로 처음부터 TV 연동형(셋톱박스 대체용)으로 개발됐다. 모양은 스피커이지만 올레TV나 U+tv 가입자는 IPTV 제어까지 할 수 있고, 그렇지않은 사람은 그냥 인공지능 스피커로 쓸 수 있다. 업계는 ‘기가 지니’가 올레tv에 이어 U+ tv까지 연동 되면 홈비서 시장의 강자로 떠오를 것으로 예상했다. KT만 해도 연간 셋톱박스 교체 수요가 120만 대인데 U+TV 가입자들까지 합치면 부동의 1위가 되는 셈이다. 이는 지난해 9월 첫 출시 이후 6만 대 넘게 팔린 SK텔레콤의 ‘누구’가 SK브로드밴드 Btv와 연동해도 쉽게 넘볼 수 없는 수치다. KT 관계자는 “지분투자에 대한 이사회 통과 이후 ‘기가 지니’와 U+ tv간 연동 작업이 본격화될 것”이라고 밝혔다. 업계 관계자는 “이번 LG유플러스의 KT뮤직 지분투자는 지난해 SK텔레콤의 CJ헬로비전 인수 반대에 정책적으로 공조했던 양사가 신성장 사업에서도 협력한다는 것으로 의미가 크다”고 평했다."
머니투데이,043610,/news/news_read.nhn?article_id=0003847866&office_id=008&mode=search&query=지니뮤직&page=1,2017-03-30 09:42,KT뮤직 지니뮤직으로 사명 변경 &quot;1등 음악기업 성장&quot;,"[머니투데이 김은령 기자] [30일 정기주총 개최..최창국 LGU+ 상무 사내이사 선임 ] KT뮤직이 '지니뮤직'으로 사명을 변경하고 LG유플러스 측 사내이사를 선임하며 협업 체계를 위한 후속 조치를 완료했다. KT뮤직은 30일 오전 정기주주총회를 열고 사명을 '지니뮤직'으로 변경하는 등의 안건을 의결했다. 김성욱 지니뮤직 대표는 “사명을 변경하고 본격적으로 디지털 음악플랫폼 사업을 확장할 계획”이며 “도전과 혁신으로 고객에게 신개념 음악서비스를 제공하는 1등 음악기업으로 성장해 나갈 것”이라고 말했다. ‘지니뮤직’은 최근 LG유플러스 대상 유상증자(267억원, 737만9000주)를 결정하면서 LG유플러스를 2대 주주로 맞게 됐다. 이에 따라 다양한 협업을 통해 음악서비스 사업을 더욱 활발하게 진행할 것으로 기대된다. 이날 주주총회에서는 최창국 LG유플러스 상무를 사내이사로 선임하는 안건도 의결하며 협력 체계를 위한 후속 조치를 마무리 했다. 이밖에 박일영 성도회계법인 상무와 황규민 한결 변호사 등을 사외이사로 선임했다. 또 감사를 폐지하고 감사위원회를 구성하는 내용 등의 정관변경 안건도 의결했다. 한편 지니뮤직은 음악서비스 지니(www.genie.co.kr)를 중심으로 한 B2C(기업소비자간거래) 음악사업, B2B(기업간거래) 음악사업 및 콘텐츠유통사업으로 지난해 매출 1113억원, 영업이익 49억원을 달성했다. 앞으로 지니뮤직은 사물인터넷(IoT), 인공지능(AI) 등 첨단 IT기술력을 보유한 국내 대표통신사 KT, LG유플러스와의 사업협력을 통해 디지털 음악플랫폼 사업을 적극 추진하고, 국내 음악시장을 이끄는 주요 콘텐츠 사업자들과 긴밀하게 협력해 음악콘텐츠사업을 확장해나갈 계획이다. textlinktopstart textlinktopend textlinkstart"
매일경제,043610,/news/news_read.nhn?article_id=0003914077&office_id=009&mode=search&query=지니뮤직&page=1,2017-03-30 09:38,"KT뮤직, 주주총회 개최&hellip;사명 `지니뮤직`으로 변경","[사진 제공 : 지니뮤직] KT뮤직은 30일 오전 정기주주총회를 열고 사명을 '지니뮤직'으로 변경하는 안건을 의결했다고 30일 밝혔다. 이에 따라 KT뮤직은 지니뮤직으로 새롭게 출범한다. 김성욱 KT뮤직 대표는 ""사명을 변경하고 본격적으로 디지털 음악플랫폼 사업을 확장할 계획""이라며 ""도전과 혁신으로 고객에게 신개념 음악서비스를 제공하는 1등 음악기업으로 성장해 나갈 것""이라고 말했다. 지니뮤직은 최근 LG유플러스 대상 유상증자(267억원 투자)를 결정하면서 주요주주구성이 KT(지분율 42.49%), LG유플러스(지분율 15%), SM·YG·JYP 등 대형기획사(지분율 7.12%)로 변경될 예정이다. 기존 KT외 LG유플러스가 주주로 참여하면서 다양한 협업을 통해 '지니뮤직의 음악서비스사업이 더욱 활발해질 것으로 기대되고 있다. 앞으로 지니뮤직은 KT, LG유플러스와의 사업협력을 통해 디지털 음악플랫폼 사업을 적극 추진하고 국내 음악시장을 이끄는 주요 콘텐츠 사업자들과 긴밀하게 협력해 음악콘텐츠사업을 확장해 나갈 방침이다. [디지털뉴스국 김경택 기자] r_start // r_end //"
뉴시스,043610,/news/news_read.nhn?article_id=0007279715&office_id=003&mode=search&query=지니뮤직&page=1,2016-06-09 12:50,"KT뮤직, 국내 최초 음악전문 서비스 '지니 VR' 출시",【서울=뉴시스】박주성 기자 = KT뮤직이 9일 오전 서울 광화문 KT스퀘어에서 국내 최초 음악전문 VR서비스(지니 VR)를 선보이고 있다. KT뮤직이 선보이는 지니 VR 서비스는 KT그룹의 'GiGA VR' 프로젝트의 일환으로 기획되어 각종 공연 및 쇼케이스 VR은 물론 '스타의 녹음실' '스타와 함께 여행 떠나기' 등 프리미엄 VR 콘텐츠를 연내 100편 제작해 제공할 계획이다. 2016.06.09.
이데일리,043610,/news/news_read.nhn?article_id=0003785282&office_id=018&mode=search&query=지니뮤직&page=1,2017-03-30 09:26,"KT뮤직, &lsquo;지니뮤직&rsquo;으로 사명 변경","- 30일 정기주주총회에서 사명변경 의결 - “도전·혁신으로 신개념 음악서비스 제공하는 1등 기업 될것” [이데일리 김현아 기자] KT뮤직(043610)(김성욱 대표이사)이 음악전문기업 ‘지니뮤직’으로 새롭게 출범한다. 30일 오전 정기주주총회에서 사명변경에 관한 안건이 의결되면서 KT뮤직 사명은 ‘지니뮤직’으로 변경됐다. KT뮤직 김성욱대표는 “사명을 변경하고 본격적으로 디지털 음악플랫폼 사업을 확장할 계획”이며 “도전과 혁신으로 고객에게 신개념 음악서비스를 제공하는 1등 음악기업으로 성장해 나갈 것”이라고 말했다. ‘지니뮤직’은 최근 LG유플러스 대상 유상증자(267억원 투자, 7,379천주)를 결정하면서 주요주주구성이 KT(지분율 42.49%), LG유플러스(지분율 15%), SM, YG, JYP 등 대형기획사(지분율 7.12%)로 변경될 예정이다. 기존 KT외 LG유플러스가 주주로 참여하면서 다양한 협업을 통해 ‘지니뮤직’의 음악서비스사업이 더욱 활발해질 것으로 기대되고 있다. 음악전문기업 ‘지니뮤직’은 음악서비스 지니(www.genie.co.kr)를 중심으로 한 B2C음악사업, B2B음악사업 및 콘텐츠 유통사업을 추진해 지난해 매출 1,113억원, 영업이익 49억원을 달성했다. ‘지니뮤직’은 사물인터넷(IoT), AI 등 첨단 IT기술력을 보유한 국내 대표통신사 KT, LG유플러스와의 사업협력을 통해 디지털 음악플랫폼 사업을 적극 추진하고, 국내 음악시장을 이끄는 주요 콘텐츠 사업자들과 긴밀하게 협력해 음악 콘텐츠사업을 확장해나갈 계획이다."
파이낸셜뉴스,043610,/news/news_read.nhn?article_id=0003799328&office_id=014&mode=search&query=지니뮤직&page=1,2017-04-05 19:45,"지니뮤직, 커넥티드카에 음악 서비스",재규어 랜드로버와 협력
머니투데이,043610,/news/news_read.nhn?article_id=0003851507&office_id=008&mode=search&query=지니뮤직&page=1,2017-04-05 10:36,재규어랜드로버 차량에 '지니뮤직' 깔린다,[머니투데이 김세관 기자] [양사 협력 통해 '재규어 랜드로버 지니' 개발…'올 뉴 디스커버리' 모델 부터 적용] /사진제공=지니뮤직 오는 7월 출시될 럭셔리 SUV ‘올 뉴 디스커버리’를 시작으로 재규어랜드로버 전 신규 차량에서 KT 음원 서비스 ‘지니뮤직’을 즐길 수 있게 됐다. 지니뮤직(구 KT뮤직)은 5일 재규어랜드로버코리아와 공동 개발한 ‘재규어 랜드로버 지니’를 ‘올 뉴 디스커버리’ 모델에 적용한다고 밝혔다.  ‘재규어 랜드로버 지니’는 양사가 지난 10개월간 공동 프로젝트를 통해 개발한 음악 서비스 프로그램. 재규어랜드로버코리아는 ‘올 뉴 디스커버리’ 모델을 시작으로 인포테인먼트 시스템이 탑재된 재규어랜드로버 전 차량으로 이 서비스를 확대한다는 방침이다. ‘재규어 랜드로버 지니’는 차량 운행 중 음악 리스트를 직관적으로 선택할 수 있는 사용자환경(UI)이 적용됐다. 아울러 운전자가 분위기와 날씨에 따라 음악을 선곡할 수 있게 드라이브 추천 리스트도 제공된다. 지니 유료 가입자는 ‘재규어 랜드로버 지니’를 통해 ‘전곡 듣기’가 가능하다. 운전자의 스마트폰에 ‘재규어 랜드로버 인컨트롤’ 애플리케이션(앱)과 지니 앱을 설치한 후 차량 USB케이블을 연결하면 차량 전면부 터치스크린에서 ‘재규어 랜드로버 지니’를 실행할 수 있다.
이데일리,043610,/news/news_read.nhn?article_id=0003401578&office_id=018&mode=search&query=지니뮤직&page=1,2015-11-21 17:49,"KT뮤직 &quot;지니, 페이스북 팬 15만1000명&hellip;음원 업계 최다&quot;","[이데일리 임성영 기자] 국내 최다 음원서비스 지니(www.genie.co.kr)가 음악업계에서 최단기간에 페이스북 팬 수 15만1000명을 돌파했다고 21일 밝혔다. 2013년 페이스북을 열고 고객들과 소통해온 음악서비스 지니는 2년만에 경쟁서비스 멜론, 벅스뮤직을 제치고 페이스북 팬 수 1위를 차지했다. 음원사이트 중 SNS  양방향소통이 가장 활발한 지니 페이스북은 지난 1월대비 팬 수가 256% 증가하는 등 가파른 성장세를 보이고 있다. 또한 페이스북 페이지 방문자 행동 분석 서비스 ‘빅풋(BigFoot)’에 따르면 팬들이 해당 페이스북에서 얼마나 활발하게 대화에 참여하는지를 보여주는 ‘반응수(TAT)’에서 지니는 연평균 1만 2000명 이상 반응을 보였다. 경쟁 음악사이트 페이스북의 경우 연평균 반응수가 벅스뮤직 2868명, 멜론 829명, 소리바다 787명인 것으로 집계돼 지니 페이스북이 음악업계 최다 반응수를 기록한 것으로 분석됐다. 이같이 음악서비스 지니 페이스북 팬들의 활동성이 다른 음악사이트 대비 월등히 높은 것은 지니가 페이스북에 차별화된 영상 콘텐츠를 독점적으로 노출하고, 고객참여를 유도하는 커뮤니케이션을 실시간으로 진행해온 것과 관련이 있다. 지난 6월 가수 백아연의 ‘이럴거면 그러지말지’ 쇼케이스 영상이 지니 페이스북에 독점적으로 노출된 후 2주만에 재생 수가 150만건 이상으로 증가해 화제가 됐다. 백아연 쇼케이스 영상 공유건수는 1만 7천 건 이상을 기록했으며 이 영상은 가수 백아연 음원차트 역주행의 시발점이 되기도 했다. 이상헌 KT뮤직(043610) 마케팅실장은 “독점 음악 콘텐츠를 지니 페이스북에서 공개하고 팬들과 실시간 커뮤니케이션을 꾸준히 해온 결과 2년만에 페이스북 팬 수가 15만명으로 증가했다”며 “앞으로도 고객과 음악소통이 가장 잘되는1위 음악 서비스 지니가 되기 위해 노력해나갈 것”이라고 말했다."
연합뉴스,043610,/news/news_read.nhn?article_id=0009164048&office_id=001&mode=search&query=지니뮤직&page=1,2017-04-05 10:07,"지니뮤직, 재규어랜드로버와 커넥티드 카용 음악 서비스 출시","(서울=연합뉴스) 고현실 기자 = 음원 서비스 '지니'를 운영하는 지니뮤직(구 KT뮤직)은 재규어랜드로버코리아와 손잡고 커넥티드 카용 음악 서비스 '재규어 랜드로버 지니'를 개발했다고 5일 밝혔다. 차량용 인포테인먼트 시스템에 적용되는 이 서비스는 차량 운전 중에 재생곡 리스트를 손쉽게 선택할 수 있고, 분위기와 날씨에 따라 추천곡도 제공한다. 운전자는 스마트폰에 재규어 랜드로버용 인포테인먼트 애플리케이션 '인컨트롤'과 지니 앱을 설치한 후 차량 USB 케이블을 스마트폰에 꽂으면 차량 내부 터치스크린을 통해 '재규어 랜드로버 지니'를 이용할 수 있다. '재규어 랜드로버 지니'는 '서울 모터쇼 2017'에서 선보인 '올 뉴 디스커버리' 모델을 시작으로 인포테인먼트 시스템이 탑재된 재규어 랜드로버 차량으로 확대될 예정이다. 지니뮤직 홍세희 플랫폼사업본부장은 ""커넥티드 카에 적용할 수 있는 음악 서비스를 지속해서 개발할 것""이라고 밝혔다."
뉴시스,043610,/news/news_read.nhn?article_id=0007279714&office_id=003&mode=search&query=지니뮤직&page=1,2016-06-09 12:50,"KT뮤직, 국내 최초 음악전문 서비스 '지니 VR' 출시",【서울=뉴시스】박주성 기자 = KT뮤직이 9일 오전 서울 광화문 KT스퀘어에서 국내 최초 음악전문 VR서비스(지니 VR)를 선보이고 있다. KT뮤직이 선보이는 지니 VR 서비스는 KT그룹의 'GiGA VR' 프로젝트의 일환으로 기획되어 각종 공연 및 쇼케이스 VR은 물론 '스타의 녹음실' '스타와 함께 여행 떠나기' 등 프리미엄 VR 콘텐츠를 연내 100편 제작해 제공할 계획이다. 2016.06.09.
