source,symbol,link,date,title,content
머니투데이,268280,/news/news_read.nhn?article_id=0004009201&office_id=008&mode=search&query=미원에스씨&page=1,2018-02-13 16:44,"미원에스씨, 보통주 1주당 500원 현금배당","[머니투데이 유엄식 기자] 미원에스씨는 지난해 결산배당으로 보통주 1주당 500원의 현금배당을 결정했다고 13일 공시했다. 시가배당율은 0.9%, 배당금 총액은 25억8955만원이다. 미원에스씨는 또 충주공장 생산시설 증설로 235억원을 투자할 계획이며, 계열사 Miwon Spain S.L.U에 86억5969만원을 대여했다고 밝혔다."
머니투데이,268280,/news/news_read.nhn?article_id=0003559897&office_id=008&mode=search&query=미원에스씨&page=1,2015-10-14 15:41,"미원에스씨, 3Q 영업이익 121억원&hellip;전년比 53.6%&uarr;","[머니투데이 박종진 기자] 미원에스씨가 3분기 잠정실적을 매출액 668억원, 영업이익 121억원이라고 14일 공시했다. 전년 동기대비 매출액은 2.17%, 영업이익은 53.62% 각각 증가했다. textlinktopstart textlinktopend textlinkstart"
이데일리,268280,/news/news_read.nhn?article_id=0003626948&office_id=018&mode=search&query=미원에스씨&page=1,2016-09-08 14:08,"미원에스씨, 계열사 미화물류가 보통주 30주 장내매수",[이데일리 성문재 기자] 미원에스씨(107590)는 계열사 미화물류가 보통주 30주를 장내매수했다고 8일 공시했다.
헤럴드경제,268280,/news/news_read.nhn?article_id=0001416947&office_id=016&mode=search&query=미원에스씨&page=1,2018-07-12 15:13,"미원에스씨, 우리사주조합 대상 17.6억 규모 유상증자 결정",[헤럴드경제=증권팀] 미원에스씨는 운영자금 조달을 위해 우리사주조합을 대상으로 17억6000만원 규모의 제3자배정 유상증자를 결정했다고 12일 공시했다. 보통주 3만2000주가 신주 발행되며 신주 발행가액은 5만5000원이다. 신주 상장 예정일은 8월 17일이다.
한국경제,268280,/news/news_read.nhn?article_id=0003728361&office_id=015&mode=search&query=미원에스씨&page=1,2017-02-15 15:48,"미원에스씨, 지난해 영업이익 404억원&hellip;주당 5500원 배당",[ 안혜원 기자  ] 미원에스씨는 지난해 연결기준 영업이익이 404억원으로 전년 대비 9.66% 증가했다고 15일 공시했다. 매출액은 2877억원으로 6.4% 늘었으며 당기순이익은 345억원으로 12.62% 증가했다. 미원에스씨는 보통주 1주당 5500원을 지급하는 결산배당도 실시한다고 밝혔다. 시가배당률은 1.2%다.
아시아경제,268280,/news/news_read.nhn?article_id=0003701315&office_id=277&mode=search&query=미원에스씨&page=1,2016-03-07 10:53,"미원에스씨, 미성종합물산이 800주 장내매도",[아시아경제 박선미 기자]미원에스씨는 미성종합물산이 보유하고 있던 주식 800주를 장내매도했다고 7일 공시했다.
헤럴드경제,268280,/news/news_read.nhn?article_id=0000995832&office_id=016&mode=search&query=미원에스씨&page=1,2016-02-17 14:35,"&lt;생생코스피&gt;미원에스씨, 30.8억 규모 자사주 취득 결정",미원에스씨는 이익소각을 위해 자사주 1만주를 장내 취득키로 결정했다고 17일 공시했다. 취득예정금액은 30억8000만원이며 취득예상기간은 오는 18일부터 5월 17일까지다.
이데일리,268280,/news/news_read.nhn?article_id=0003440217&office_id=018&mode=search&query=미원에스씨&page=1,2015-12-31 10:23,"미원에스씨, 자기주식 7000주 취득","[이데일리 성문재 기자] 미원에스씨(107590)는 지난 11일부터 28일까지 11차례에 걸쳐 7000주의 자기주식을 취득했다고 31일 공시했다. 이로써 미원에스씨는 자기주식 4만9000주를 보유하게 됐다. 1주당 평균 취득가액은 31만4050원, 취득가액 총액은 21억9834만원이다."
한국경제,268280,/news/news_read.nhn?article_id=0003978299&office_id=015&mode=search&query=미원에스씨&page=1,2018-07-12 16:04,"미원에스씨, 18억 규모 3자배정 유상증자 결정",미원에스씨는 운영자금 17억6000만원 조달을 목적으로 제3자배정 유상증자를 결정했다고 12일 공시했다. 3자배정 대상자는 미원스페셜티케미칼 우리사주조합이다. 발행되는 신주는 3만2000주이며 신주의 상장 예정일은 오는 8월 17일이다. 채선희 한경닷컴 기자
이데일리,268280,/news/news_read.nhn?article_id=0003586343&office_id=018&mode=search&query=미원에스씨&page=1,2016-07-13 14:17,"미원에스씨, 자사주 43억원어치 취득 결정",[이데일리 김유성 기자] 미원에스씨(107590)는 자사주 43억500만원어치(1만주)를 취득키로 결정했다고 13일 공시했다. 취득 목적은 이익 소각이며 유가증권 시장을 통해 직접 취득하겠다고 밝혔다. 취득 예상 기간은 오는 14일부터 10월13일까지다.
이데일리,268280,/news/news_read.nhn?article_id=0004070545&office_id=018&mode=search&query=미원에스씨&page=1,2018-04-03 14:15,"미원홀딩스, 미원에스씨 보통주 4610주 매수",[이데일리 노재웅 기자] 미원에스씨(268280)는 최대주주인 미원홀딩스가 보통주 4610주를 장내 매수했다고 3일 공시했다. 이에 따라 미원홀딩스가 보유한 미원에스씨 주식은 133만7395주에서 134만2005주(25.91%)로 늘었다.
파이낸셜뉴스,268280,/news/news_read.nhn?article_id=0003820785&office_id=014&mode=search&query=미원에스씨&page=1,2017-05-26 15:40,"[fnRASSI]장마감, 거래소 상승 종목(미원에스씨 29.9%&uarr;)","26일 코스피는 전일 대비 12.37p 상승한 2355.3에 거래를 마감했다. 당일 상승한 종목의 수는 499개, 하락 308개, 보합 80개이다. 상승한 종목으로 미원에스씨(268280) 29.9%, 미원홀딩스(107590) 29.8%, 미원화학(134380) 24.22% 등이 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴시스,268280,/news/news_read.nhn?article_id=0008702392&office_id=003&mode=search&query=미원에스씨&page=1,2018-07-12 15:08,"미원에스씨, 17억 규모 유상증자 결정","【서울=뉴시스】이국현 기자 = 미원에스씨(107590)는 운영자금 조달을 위해 17억6000만원 규모의 제3자배정 유상증자를 결정했다고 12일 공시했다. 발행 신주는 보통주 3만2000주이며, 발행가는 5만5000원이다. 신주 상장예정일은 8월17일이다. 제3자배정 대상자는 미원스페셜티케미칼 우리사주조합이다."
이데일리,268280,/news/news_read.nhn?article_id=0003521778&office_id=018&mode=search&query=미원에스씨&page=1,2016-04-14 13:41,"미원에스씨, 1분기 영업익 114억..전년비 107% 증가","[이데일리 김진우 기자] 미원에스씨(107590)는 올 1분기 매출 710억원, 영업익 114억원을 기록했다고 14일 공시했다. 매출액과 영업익은 전년비로 각각 15.75%, 107.22% 증가한 수치다."
한국경제,268280,/news/news_read.nhn?article_id=0003579003&office_id=015&mode=search&query=미원에스씨&page=1,2016-04-14 13:43,"미원에스씨, 자사주 1만주 취득&middot;소각 결정","[ 박상재 기자  ] 미원에스씨는 33억원 규모의 자기주식 1만주를 직접 취득한 뒤 소각하기로 했다고 14일 공시했다. 1주당 가액은 5000원이며 취득 예상기간은 오는 15일부터 7월14일까지다. 회사 측은 ""배당가능이익을 재원으로 취득한 자기주식 소각으로 자본금 감소는 없다""며 ""취득이 완료되는 즉시 소각할 예정""이라고 밝혔다. 박상재 한경닷컴 기자"
매일경제,268280,/news/news_read.nhn?article_id=0004183902&office_id=009&mode=search&query=미원에스씨&page=1,2018-07-12 17:47,[유가증권시장 공시] 동양네트웍스 / 코스맥스 / 미원에스씨,◇동양네트웍스=200억원 규모 신주인수권부사채 발행 결정. ◇코스맥스=지방산 결정 생성 억제 관련 특허 취득. ◇미원에스씨=18억원 규모 유상증자 결정. r_start // r_end //
한국경제,268280,/news/news_read.nhn?article_id=0003728355&office_id=015&mode=search&query=미원에스씨&page=1,2017-02-15 15:43,"미원에스씨, 충주공장 생산시설 증설에 200억 투자","[ 안혜원 기자  ] 미원에스씨는 충주공장 에너지경화수지 생산시설의 증설에 200억원을 투자한다고 15일 공시했다. 이는 2015년 연결기준 자기자본의 10.27%에 해당하며, 투자기간은 내년 1월31일까지다."
파이낸셜뉴스,268280,/news/news_read.nhn?article_id=0003747293&office_id=014&mode=search&query=미원에스씨&page=1,2016-12-12 19:05,"[공시]미원에스씨, '1주를 10주로' 주식분할 결정",미원에스씨는 유통주식 수 확대를 위해 1주당 5000원의 액면가액을 500원으로 분할하기로 결정했다고 12일 공시했다. 발행주식 총수는 69만9367주에서 699만3670주로 늘어난다. 신주는 내년 5월 22일 상장된다.
전자신문,268280,/news/news_read.nhn?article_id=0002610943&office_id=030&mode=search&query=미원에스씨&page=1,2017-05-22 15:52,"[ET투자뉴스][미원에스씨 지분 변동] 김정돈 외 8명 59.67%p 증가, 59...","미원에스씨(268280)는 22일 최대주주 김정돈을  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 3,090,556주 증가하여 지분율은 59.67%로 상승했다. 이번 보고 사유는 회사분할로재상장에대한신규보고로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 미원에스씨의 지분 변동 내역과 보유 내역이다."
서울경제,268280,/news/news_read.nhn?article_id=0003002377&office_id=011&mode=search&query=미원에스씨&page=1,2017-03-28 14:54,"미원에스씨, 사업목적에 지주사업 추가","[서울경제] 미원상사에서 인적분할된 미원에스씨(107590)가 28일 사업목적에 지주사업을 추가한다고 밝혔다. 미원에스씨는 이날 공시에서 자회사가 주식이나 지분을 취득하거나 소유해 자회사 사업내용을 지배하는 지주사업을 사업목적에 추가했다. 그 밖에 브랜드 및 상표권 등 지적재산권의 관리와 라이센스업, 회사가 보유하고 있는 지식과 정보 등 무형자산의 판매 및 용역사업, 시장조사와 경영자문 및 컨설팅업, 설비와 전산시스템 공동활용을 위한 사무 지원사업을 추가했다."
서울경제,268280,/news/news_read.nhn?article_id=0002840638&office_id=011&mode=search&query=미원에스씨&page=1,2016-06-10 14:15,"미원에스씨, 태광정밀화학 자사주 484주 매입",미원에스씨(107590) 계열사 태광정밀화학이 미원에스씨의 지분을 추가로 사들였다. 미원에스씨는 태광정밀화학이 자사주를 484주 장내매수함으로 지분율이 0.75%로 늘었다고 10일 공시했다.
파이낸셜뉴스,268280,/news/news_read.nhn?article_id=0003818291&office_id=014&mode=search&query=미원에스씨&page=1,2017-05-22 15:45,"[fnRASSI]장마감, 거래소 하락 종목(미원에스씨 -16%&darr;)","22일 거래소 기준으로 하락한 종목은 미원에스씨(268280) -16%, 한국종합기술(023350) -8.73%, 아이마켓코리아(122900) -8.09% 등이 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
한국경제,268280,/news/news_read.nhn?article_id=0003547303&office_id=015&mode=search&query=미원에스씨&page=1,2016-02-17 14:17,"미원에스씨, 30억 규모 자사주 취득 결정",[ 정현영 기자  ] 미원에스씨는 17일 이익 소각을 위해 30억원 규모의 자기주식을 취득하기로 결정했다고 공시했다. 정현영 한경닷컴 기자
아시아경제,268280,/news/news_read.nhn?article_id=0003727554&office_id=277&mode=search&query=미원에스씨&page=1,2016-04-14 13:44,"미원에스씨, 1분기 영업익 114억원&hellip;전년比 107%&uarr;",[아시아경제 최동현 기자] 미원에스씨는 지난 1분기 영업이익이 113억7500만원으로 전년동기대비 107.22% 증가했다고 14일 공시했다. 같은 기간 매출액은 710억1300만원으로 15.75% 증가했다.
헤럴드경제,268280,/news/news_read.nhn?article_id=0000995822&office_id=016&mode=search&query=미원에스씨&page=1,2016-02-17 14:27,"&lt;생생코스피&gt;미원에스씨, 작년 영업익 90.6억 전년비 34.03%&uarr;",미원에스씨는 지난해 4분기 연결 영업이익이 90억6100만원으로 전년동기대비 34.03% 증가했다고 17일 공시했다. 매출액은 650억3300만원으로 3.34% 늘었고 당기순이익은 78억2400만원으로 32.75% 증가한 것으로 집계됐다.
연합뉴스,268280,/news/news_read.nhn?article_id=0010206367&office_id=001&mode=search&query=미원에스씨&page=1,2018-07-12 15:05,"미원에스씨, 18억원 규모 제3자배정 유상증자",(서울=연합뉴스) 김아람 기자 = 미원에스씨는 운영자금 17억6천만원 조달을 목적으로 제3자배정 유상증자를 결정했다고 12일 공시했다. 미원스페셜티케미칼 우리사주조합이 주당 5만5천원에 3만2천주를 배정받는다.
이데일리,268280,/news/news_read.nhn?article_id=0003750272&office_id=018&mode=search&query=미원에스씨&page=1,2017-02-15 15:07,"미원에스씨, 에너지경화수지 증설에 200억원 투자",[이데일리 김태현 기자] 미원에스씨(107590)는 에너지경화수지 생산시설의 증설을 위해 200억원을 투자한다고 15일 공시했다. 이는 자기자본 대비 10.27% 규모다.
이데일리,268280,/news/news_read.nhn?article_id=0003368869&office_id=018&mode=search&query=미원에스씨&page=1,2015-10-14 15:55,"미원에스씨, 3Q 영업익 121.5억&hellip;전년비 53.6%&uarr;",[이데일리 박철근 기자] 미원에스씨(107590)는 지난 3분기에 121억5500만원의 영업이익을 기록해 지난해 같은기간보다 53.6% 증가했다고 14일 공시했다. 같은 기간 매출 2.1% 늘어난 668억3600만원을 기록했다.
머니투데이,268280,/news/news_read.nhn?article_id=0003798534&office_id=008&mode=search&query=미원에스씨&page=1,2016-12-30 11:41,미원에스씨 &quot;광교지구 R&amp;D센터 신축공사 지연&quot;,[머니투데이 유엄식 기자] 미원에스씨는 광교지구 기업부설 R&D(연구개발) 센터 신축공사 지연으로 투자기간 종료일이 2016년 12월 31일에서 2017년 4월 30일로 바뀌었다고 30일 공시했다. 미원에스씨는 이번 연구소 신축에 120억원을 투자했다. textlinktopstart textlinktopend textlinkstart
아시아경제,268280,/news/news_read.nhn?article_id=0004179397&office_id=277&mode=search&query=미원에스씨&page=1,2018-02-13 16:33,"미원에스씨, 주당 500원 현금배당",[아시아경제 임혜선 기자] 미원에스씨는 주당 500원의 현금배당을 실시한다고 13일 공시했다.
뉴시스,268280,/news/news_read.nhn?article_id=0007044873&office_id=003&mode=search&query=미원에스씨&page=1,2016-02-17 14:35,"미원에스씨, 자사주 1만주 소각 결정","【서울=뉴시스】기초화학물질 제조업체 미원에스씨는 보통주 1만주를 소각하기로 결정했다고 17일 공시했다. 1주당 가액은 5000원이며 소각예정금액은 30억8000만원이다. 소각을 위한 자기주식 취득 예정기간은 내일부터 5월17일까지다. ★ 세상에 이런일이 -  ""남친 왜 체포해""…경찰관 꼬집고 할퀸 20대女 집유 ★ 오늘의 핫 포토 -  ´어벤져스´ 수현, 가슴골 노출 의상"
파이낸셜뉴스,268280,/news/news_read.nhn?article_id=0004075149&office_id=014&mode=search&query=미원에스씨&page=1,2018-08-14 13:37,"[fnRASSI]미원에스씨(268280), 52주 신고가 경신...14.97% &uarr;","미원에스씨(268280)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 72,200원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 4,331만 주이다. 이는 60일 일 평균 거래량 1,786만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 퀀트 재무분석, 종합점수 54점으로 상승                    지표               항목               값               종합점수                 성장성               매출액증가율               0               4.64                 자기자본증가율               0                 안정성               부채비율               22.61               7.5                 유동비율               406.85                 이익안정성               0                 수익성               ROA               17.31               8.97                 ROE               21.22                 영업이익율               11.35          미원에스씨의 퀀트 재무 점수는 21.11점으로 3개월 이전 20.92점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 회전율과 주가등락폭 모두 작아 최근 한달간 미원에스씨의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.03%로 집계됐다. 이처럼 회전율이 너무 낮은 경우 유동성이 떨어져 매매가 자유롭지 못할 수 있기 때문에 상당한 주의가 필요하다. 또한 시장에서 인기가 없기 때문에 주가 변동률도 낮은 특징을 보여준다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
서울경제,268280,/news/news_read.nhn?article_id=0002855790&office_id=011&mode=search&query=미원에스씨&page=1,2016-07-14 07:00,"[터치!Peak&amp;Bottom]미원에스씨, 실적 호조&middot;자사주 매입 후 소각에 52주...","미원에스씨(107590)가 13일 실적 개선과 자사주 매입 후 소각 소식에 52주 신고가를 새로 썼다. 이날 유가증권시장에서 미원에스씨는 전날보다 9.52%(4만1,000원) 오른 47만1,500원에 거래를 마쳤다. 이는 종가 기준으로도 52주 신고가다. 미원에스씨는 이날 올해 상반기 영업이익이 전년동기대비 33.41% 증가한 111억7,400만원을 기록했다고 밝혔다. 같은 기간 매출액은 684억1,100만원으로 8.30% 늘었다. 미원에스씨는 또 이날 자사주 1만주를 매입한 후 소각하기로 했다고 공시했다. 이는 약 43억500만원 규모이며 취득 목적은 이익 소각으로 유가증권시장에서 직접 취득하겠다고 덧붙였다."
파이낸셜뉴스,268280,/news/news_read.nhn?article_id=0003821281&office_id=014&mode=search&query=미원에스씨&page=1,2017-05-29 09:10,[fnRASSI]미원에스씨(268280) 15.08% 상승,"현재 미원에스씨(268280)는 전일대비 15.08% 상승하여 103,000원 선에서 거래가 이루어지고 있다. 주요 매매주체는 개인투자자  최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 98.41%로 가장 높았고, 외국인이 1.1%로 그 뒤를 이었다. 기관은 0.47%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래량의 98.41%를 차지하며 가장 활발한 참여를 보였고, 외국인은 1.1%, 기관은 0.47%의 거래 참여율을 보였다. 상장주식수 대비 거래량 높은 수준, 주가등락도 심해 최근 한달간 미원에스씨의 매매회전율을 분석한 결과 15일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 회전율이 높은 경우 유동성이 좋다고 할 수 있으나 이런경우 주가변동이 심한 경우가 많아 주의가 요구된다. 동종목의 경우도 일평균 주가변동률이 21.89%로 장중 주가등락이 상담히 심하다는 것을 알 수 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
매일경제,268280,/news/news_read.nhn?article_id=0003594156&office_id=009&mode=search&query=미원에스씨&page=1,2015-10-14 15:51,"미원에스씨, 3분기 영업이익 122억원&hellip;전년比 53.6%&uarr;","화학제품 제조업체 미원에스씨는 지난 3분기 영업이익이 121억5500만원을 기록해 전년 동기 대비 53.6% 증가했다고 14일 공시했다. 같은 기간 매출액은 668억3600만원으로 2.2% 늘었다. [매경닷컴 김경택 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.신수지, 화제됐던 2회전 덤블링 일루전 시구 장면 다시 보니…""男心 멘붕!""현대차가 만든 상상이상의 미래 차…""차 두드리면 음악 나와요""'오심 vs 한계'의 교훈, 변수가 된 'PS 테마''악명 높은' 美 특수부대 37세 '엄마' 졸업생 탄생유리, 오승환과 연애 하더니 더 과감해져…'초미니에 말벅지 다 드러내다!'"
머니투데이,268280,/news/news_read.nhn?article_id=0003664673&office_id=008&mode=search&query=미원에스씨&page=1,2016-04-14 13:39,"미원에스씨, 1Q 영업익 114억&hellip;전년比 107%&uarr;",[머니투데이 조철희 기자] 미원에스씨는 지난 1분기 영업이익이 113억7500만원으로 전년동기대비 107.22% 증가했다고 14일 공시했다. 이 기간 매출액은 710억1300만원으로 15.75% 증가했다. textlinktopstart textlinktopend textlinkstart
파이낸셜뉴스,268280,/news/news_read.nhn?article_id=0003926310&office_id=014&mode=search&query=미원에스씨&page=1,2017-12-18 11:21,"[fnRASSI]미원에스씨, 0.17% 오르며 거래량 증가","미원에스씨(268280)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 미원에스씨는 4일 연속 상승흐름을 보이며, 11시 16분 현재 0.17% 증가한 59,100원에 거래중이다. 회전율이 낮지만 주가등락폭은 적정한 편 최근 한달간 미원에스씨의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.07%로 집계됐다. 이처럼 회전율이 너무 낮은 경우 유동성이 떨어져 매매가 자유롭지 못할 수 있기 때문에 상당한 주의가 필요하다. 저점대비 고점의 장중 주가변동률은 평균 2.15%로 적정한 수준을 보이고 있다. 기관/개인 순매수, 외국인은 순매도(한달누적)  12월13일부터 전일까지 외국인이 3거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 기관이 방향성있는 매매를 하면서 109주를 순매수했고, 개인들도 순매수량을 늘리며 2,266주를 순매수했다. 반면 그 동안 외국인은 매도 우위를 지속하면서 2,375주를 순매도했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,268280,/news/news_read.nhn?article_id=0003909222&office_id=008&mode=search&query=미원에스씨&page=1,2017-07-25 14:02,미원에스씨 &quot;미원홀딩스가 보통주 3761주 장내매수&quot;,[머니투데이 박상빈 기자] 미원에스씨는 10%이상 주주인 미원홀딩스가 보통주 3761주를 장내매수해 취득했다고 25일 공시했다. 미원홀딩스의 지분율은 20.03%에서 20.10%로 올랐다. textlinktopstart textlinktopend textlinkstart
전자신문,268280,/news/news_read.nhn?article_id=0002661690&office_id=030&mode=search&query=미원에스씨&page=1,2017-11-27 19:00,[ET투자뉴스][미원에스씨 지분 변동] 미원홀딩스주식회사 외 8명 0.03%p 증...,"미원에스씨(268280)는 27일 최대주주 미원홀딩스주식회사를  비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 1,718주 증가하여 지분율은 66.69%로 상승했다. 이번 보고 사유는 특별관계인추가로  알려졌다.   최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.  다음은 미원에스씨의 지분 변동 내역과 보유 내역이다."
머니투데이,268280,/news/news_read.nhn?article_id=0003605756&office_id=008&mode=search&query=미원에스씨&page=1,2015-12-31 10:19,"미원에스씨, 자기주식 7000주 취득",[머니투데이 신아름 기자] 미원에스씨는 지난 11일부터 28일까지 자기주식 7000주를 취득했다고 31일 공시했다. textlinktopstart textlinktopend textlinkstart
헤럴드경제,268280,/news/news_read.nhn?article_id=0001083104&office_id=016&mode=search&query=미원에스씨&page=1,2016-07-13 15:00,"미원에스씨, 자사주 1만주 취득 후 소각 결정",[헤럴드경제=박영훈 기자] 미원스페셜티케미칼은 이익 소각을 위해 자사주 1만주를 장내 취득키로결정했다고13일 공시했다. 취득예정금액은 43억500만원이며 취득예상기간은 오는 14일부터 10월 13일까지다. 회사측은 “배당가능 이익을 재원으로 취득한 자기주식의 소각으로 자본금의 감소는 없다”고 밝혔다.
한국경제,268280,/news/news_read.nhn?article_id=0003451653&office_id=015&mode=search&query=미원에스씨&page=1,2015-10-14 15:43,"미원에스씨, 3분기 영업익 121억&hellip;전년比 53%&uarr;",[ 박상재 기자  ] 미원에스씨는 3분기 영업이익이 121억5500만원으로 전년동기 대비 53.62% 증가했다고 14일 공시했다. 매출은 668억3600만원으로 2.17% 성장한 것으로 잠정 집계됐다. 박상재 한경닷컴 기자
헤럴드경제,268280,/news/news_read.nhn?article_id=0000877004&office_id=016&mode=search&query=미원에스씨&page=1,2015-10-14 15:42,"&lt;생생코스피&gt;미원에스씨, 3분기 영업익 121.5억 전년비 53.62%&uarr;",미원에스씨는 올해 3분기 영업이익이 121억5500만원으로 전년동기대비 53.62% 증가했다고 14일 공시했다. 매출액은 668억3600만원으로 2.17% 늘어난 것으로 집계됐다. 가을 탄다? 자전거 탄다!…①자전거 출퇴근을 위한 준비 경찰은 왜 서둘러 발표했나”…조희팔 사망발표 '미스터리'
머니투데이,268280,/news/news_read.nhn?article_id=0003822548&office_id=008&mode=search&query=미원에스씨&page=1,2017-02-15 14:58,"미원에스씨, 200억 투자해 생산시설 증설",[머니투데이 김남이 기자] 미원에스씨는 200억원을 투자해 충주공장 생산시설을 증설한다고 15일 공시했다. 회사는 에너지경화수지 생산시설을 증설한다고 설명했다. textlinktopstart textlinktopend textlinkstart
