source,symbol,link,date,title,content
매일경제,001210,/news/news_read.nhn?article_id=0003742832&office_id=009&mode=search&query=금호전기&page=1,2016-06-02 17:27,"금호전기 박명구 회장 &ldquo;혹독한 구조조정 끝, 이제 뛸 것&rdquo;","2015년 영업손실이 연결 기준 117억4434만원으로 전년 대비 적자전환.  ‘번개표’ 브랜드의 조명으로 유명한 금호전기가 올해 2월 25일 공시한 내용이다. 10여개의 계열사를 거느리고 있는 금호전기가 고전하고 있는 것은 실패한 투자와 때 늦은 투자 탓이다. LED 사업 수직계열화를 위해 지난 2009년 인수한 ‘더리즈(LED칩 제조회사, 현 금호AMT)’의 과도한 부채 덫에 걸려 금호전기는 어려움에 빠지고 말았다. 계열사인 루미마이크로(LED패키지 전문업체)의 투자까지 합하면 적어도 300억원 이상이 실패로 돌아갔다. 게다가 세계 LED 시장은 중국발 공급과잉으로 안갯속으로 빠져들었다. 금호전기에 ‘자칫 회사 문을 닫을 수도 있겠다’는 위기감이 엄습했다. 금호전기 박명구 회장(62)은 지난해 9월부터 매일 아침 8시에 출근해 회의를 주재하며 국내외 모든 현안을 직접 챙겼다. 엔지니어(전자공학박사) 출신이다보니 기술개발 회의까지도 이끌었다. 오죽했으면 국내에서 보기 드문 창립80주년(지난해 5월25일)도 별다른 행사 없이 조용히 넘어갔을까. 경기도 오산시 금호전기 오산사업장에서 만난 박 회장은 “큰 위기를 겪으면서 정말 스스로 많은 걸 배우고 있다”면서 “지금은 생산직 한 명 뽑는 것도 신중히 결정할 정도로 회사가 정상화되는 시점까지는 매일 명운을 걸고 의사 결정을 해 나갈 것”이라고 강조했다. 박 회장은 국내외 사업장에 대한 구조조정을 진두지휘했다. 중국 둥관에 있는 사출공장의 경우 전체 인력을 86명에서 47명으로 절반 가량 줄였다. 그는 “둥관공장의 재료비와 판매가격을 분석해 보니 괜찮은 수준인데, 돈이 남지 않는 구조여서 결국 인력 과잉으로 판단했다”고 했다. 그러면서 “처음에 비용 감축을 위해 인력을 줄여보라고 했더니 79명으로 줄이고는, 인력감축을 다 마쳤다고 하더라”며 “기업에게 비용 절감을 포함한 구조조정은 영원히 담금질을 해야 할 문제라는 것을 깨달았다”고 덧붙였다. 금호전기는 베트남 호치민 생산공장도 올 2월 폐쇄하고 영업 인력만 20명 남겨뒀고, 일본 판매법인도 인력을 10명에서 2명으로 슬림화했다. 루미마이크로, 금호HT 등 다른 계열사도 모두 뼈를 깎는 구조조정에 나섰다. ‘성인 남성의 정상 체중을 70㎏으로 본다면, 금호전기의 과거와 현재 체중은 어떻게 비유할 수 있겠느냐’고 묻자, 박 회장은 “지난해까지만 해도 배에 잔뜩 기름이 낀 100㎏의 거구였다면, 지금은 다소 홀쭉한 60㎏ 수준일 것”이라고 잘라 말했다. 전체적인 구조조정을 사실상 끝냈다는 의미다. 그는 “지금까지 조금씩 물이 새는 것을 살펴 회사 경영에 불필요한 것을 막았지만, 향후 재도약을 대비하기 위해 기술 인력은 그대로 유지하고 있다”고 했다. 이어 “구조조정 효과가 올 2월부터 가시적으로 나타나고 있다”며 “올 3월부터 매달 영업이익이 흑자로 돌아선 상황”이라고 밝혔다. 올해 1분기 실적은 매출 978억원, 영업이익 9억원으로 지난해 적자에서 벗어났는데, 2분기는 더욱 호전되고 있다는 얘기다. 박 회장은 “금호전기의 강점은 조명 기술력과 80년이 넘는 업력, 번개표 브랜드(상표) 세 가지라는 것을 재확인한만큼 결국 우리는 수익을 내는 LED조명 전문메이커로 확고히 자리매김을 하는 것”이라며 “해외 공공기관의 발주 시장을 노려 내년 말까지는 다시 알토란 같은 회사로 도약할 것”이라고 힘주어 말했다. 금호전기처럼 국내외에서 제품 생산부터 시공까지 전체 조명공사를 도맡아 할 수 있는 회사는 국내에 거의 없다. 금호전기는 일반 조명 뿐 아니라 가로등, 차량용까지 다양한 LED제품 라인을 갖추고 있으며, 미국·유럽 인증 획득 등 첨단 기술력을 토대로 올해 들어 해외시장 곳곳을 뚫고 있다. 지난 2월 미국 마운트버넌시에 LED가로등을, 3월에는 국내기업 최초로 아르헨티나 주요 도시에 LED 가로등과 투광등 13만대를 수출하는 계약을 체결한 바 있다. 박 회장은 “LED조명 시장이 가파르게 성장함에 따라 오는 2019년 매출액 4000억원, 영업이익 400억원을 목표로 하고 있다”고 밝혔다. 마지막으로 “대기업도 석 달만 어려우면 난리가 나는 게 세상원리 아니냐”며 “광속처럼 변하는 시대인 만큼 수익 나지 않는 것은 도마뱀 꼬리 자르기처럼 치우고, 빨리 내가 가장 잘 할 수 있는 분야로 카멜레온처럼 변신해야 한다”고 했다. [오산 = 민석기 기자] r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.삼성家 이재용·부진·서현 '화기애애 3남매' 직접 보니기아차 극비 콘셉트카 아시아 최초 공개아가씨, 개봉 첫 날 28만…내부자들 기록 경신추성훈 '드림카' 라페라리 희귀 모델 가격 얼마길래…엄마 된 서지영, 아빠 판박이(?) '못쁜이' 딸과 함께…"
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003716909&office_id=014&mode=search&query=금호전기&page=1,2016-10-06 17:47,"금호전기, 미용기기시장 도전","3가지 LED 파장대 활용.. 여드름 치료 등 효과 

발광다이오드(LED) 조명기업 금호전기가 뷰티 디바이스 시장에 도전장을 내민다.금호전기는 올해 말 출시를 목표로 LED광원을 이용한 스킨 테라피 미용기기 개발에 박차를 가하고 있다고 6일 밝혔다.3가지의 LED 파장대를 이용한 이 제품은 여드름 치료, 주름 개선, 염증억제, 피부탄력 회복 등에 효과가 있으며 간단한 조작으로 사용이 편리하고 휴대 또한 간편하다.금호전기 관계자는 ""LED 전문 기업인 만큼 LED광원을 이용한 뷰티 디바이스 시장에 대해서도 자신감이 있다""며 ""향후 더욱 스마트한 하이브리드 제품으로 고객을 만날 계획이다""고 말했다.한편, 국내 뷰티산업 시장규모는 약 11조원으로 연평균 10%대의 고성장을 보이고 있다. 가정용 뷰티케어 기기는 지난 2000년대 중반 이후 전자기업과 화장품 기업들이 참여하면서 초기시장이 형성 됐다.이태희 기자"
뉴스1,001210,/news/news_read.nhn?article_id=0001716113&office_id=421&mode=search&query=금호전기&page=1,2015-11-04 12:00,"LED조명 성능, 금호전기&middot;LG전자 '우월' 두영조명 '열등'","23일 경기 고양시에서 열린 한 LED 조명박람회를 찾은 관람객들이 다양한 종류의 조명을 살펴보고 있다. 사진은 기사내용과 무관함. 2015.6.23/뉴스1 © News1 허경 기자 소비자원, 19개 LED전구 성능평가…광효율·수명차이 커 (서울=뉴스1) 양종곤 기자 = 시중에서 판매되고 있는 LED전구는 제품 별로 성능 차이가 큰 것으로 조사됐다. 성능은 상대적으로 금호전기와 LG전자 제품이 우수했고 두영조명 제품이 뒤처졌다. 한국소비자원은 이같은 내용을 골자로 한 LED전구 19개 업체, 19개 제품에 대한 성능평가 결과를 4일 발표했다. 대상 제품은 금호전기(상표명:번개표)가 판매한 LIL9.5K50을 비롯해 Δ남영전구(BLAE08365D01A3) Δ두영조명(L-LAMP/8W/6500K) Δ롯데쇼핑(KC라이팅·SLEL008-225NF0) Δ루미앤(올빔LL09L-5K) Δ삼성전자(GB8RH3109AH) Δ삼양전기(알파라이트·LEDEL9.5W-D-HE) Δ삼정전기(바텍BLC-B8WD) Δ솔라루체(MSMBS009060-GDW) Δ엘룩스(FY-A8D) Δ오스람코리아(CLA60 9W/865) Δ원앤원플러스(A19 SA 9W CW) Δ지이라이팅코리아(GE) Δ코스모스전기(DI-LED8W) Δ포스코LED(PBLAE093N3C0A) Δ필립스코리아(LEDBulb 9-70W E26 6500K) ΔLG전자(B1050EA3N61) ΔS&B(신광·LEDEL8.5W-D-HE) 등 19개다. LED전구 성능을 가늠하는 주요 기준인 광효율은 루미앤이 113.4 lm/W로 가장 우수했다. 이어 LG전자(107.9), 원앤원플러스(103.1), 필립스코리아(102.6), 금호전기(100.7) 순이다. 코스모전기(77.8)을 비롯해 삼양전기(80), 남영전구·두영조명(80.5)은 최하위권에 머물렀다. 광효율은 소비전략(W)당 광속(빛의 밝기·lm)을 뜻한다. 사물의 본래 색을 얼마나 구현하는지 평가할 수 있는 연색성은 오스람코리아가 89로 가장 높았다. 반면 루미앤(71), 남영전구(72), 원앤원플러스(73)는 한국산업표준 기준인 75를 밑돌았다. 빛이 퍼지는 정도를 나타내는 지향각은 롯데쇼핑이 314°로 가장 넓었다. 수명성능 시험은 조건별로 광속 비율을 나타내는 광속유지율, 수명가속 성능 두 가지 평가로 진행됐다. 수명가속은 금호전기(102%)를 비롯해 포스코LED·LG전자(101%)가 최상위권에 이름을 올렸고 두영조명이 43%로 꼴찌를 기록했다. 광속유지율은 두영조명(45%)을 제외하고 대부분 제품이 90~104%로 나타나 양호한 수준인 것으로 평가됐다. 감전과 누전 위험성을 확인할 수 있는 안전성 평가에서는 코스모전기, 포스코LED, S&B가 부적합 판정을 받았다. 코스모스전기와 포스코LED는 제품을 단종하거나 개선하고 있다. 제품의 광속과 소비전력의 표시 허용차를 확인한 결과 코스모전기는 광속에서, 삼양전기와 원앤원플러스는 소비전력에서 표시치와 실측치 차이가 기준치를 넘었다. 삼정전기는 광속과 소비전력 모두 이 기준을 맞추지 못했다. 전 제품 모두 점·소등 내구성과 전자파내성 평가에서 합격점을 받았다. 가격은 4월 기준 LG전자가 1만4000원(배송비 포함된 온라인 쇼핑몰 구입가)가 가장 비쌌고 코스모전기가 4750원으로 가장 저렴했다. LED전구는 전구식형광등(15W)에 비해 성능, 경제성이 모두 우수했다. 광효율 상위 5개 제품의 광효율은 전구식형광등(비슷한 밝기 3개 제품) 대비 약 1.6배 우수했다. 10년 사용을 가정할 경우 LED전구를 사용하는 소비자는 전구식형광등 소비자 보다 약 3만5000원을 아낄 수 있는 것으로 추정됐다. 소비자원 관계자는 ""LED전구는 같은 광속이라는 소비전력이 낮은 제품이 광효율이 우수하다""며 ""고온의 공간이나 밀폐된 좁은 등기구 내에 설치하면 수명이 저하될 수 있다""고 조언했다."
한국경제TV,001210,/news/news_read.nhn?article_id=0000625605&office_id=215&mode=search&query=금호전기&page=1,2018-04-23 11:50,"금호전기, 전일 대비 약 -6% 하락한 8,260원","[한국경제TV 라이온봇 기자] 금호전기는 4월 23일 11시 49분 전일 대비 약 -6% 하락한 8,260원에 거래되고 있다. 금호전기는 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 613억원으로 코스피 상장기업 중 697위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 금호전기의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 22.91%의 상승폭을 기록했다. 최근 1개월 수익률 또한 11.25% 상승하며 좋은 모멘텀을 보이고 있다. 금호전기 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 금호전기는 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 96점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은  전체 시장 내 73위를 기록하며 상위 3.86%에 위치했다. 업종별로는 10위를 기록하며 상위 1.67%에 위치했다. 그러나 PER과 매출증가율(YoY)은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 금호전기의 종목 종합 스코어는 30점을 기록했다. 이는 동일 업종 평균점수인 56점과 시장 평균점수인 56점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.왕빛나 서구적 몸매 비결…'20kg을 한 번에?'유병자 실손보험, 삼성화재 '가장 비싸'쏘가리 가격 '확' 떨어진다…22년 연구 끝에 '대량양식' 성공박하선 '다이어트 성공' 인증샷 ""웰컴백 44사이즈""손은서♥이주승 열애 인정, '연상녀-연하남커플' 합류"
이데일리,001210,/news/news_read.nhn?article_id=0003644649&office_id=018&mode=search&query=금호전기&page=1,2016-10-06 12:36,"금호전기, LED 기술 이용 뷰티기기 시장 도전","- 연말 출시 목표로 스킨 테라피 미용기기 개발 박차 [이데일리 박철근 기자] 발광다이오드(LED)조명기업 금호전기가 연 11조원 규모의 국내 뷰티산업에 도전장을 던진다. 6일 금호전기(001210)에 따르면 연말 출시를 목표로 LED광원을 이용한 스킨 테라피 미용기기 개발에 박차를 가하고 있다. 이 회사가 개발 중인 미용기기는 3가지의 LED 파장대를 이용해 여드름 치료, 주름 개선, 염증억제, 피부탄력 회복 등에 효과를 나타내는 것으로 알려졌다. 금호전기 관계자는 “LED 전문 기업의 장점을 살려 LED광원을 이용한 뷰티 기기 시장에도 자신감이 있다”며 “더욱 스마트한 하이브리드 제품으로 고객을 만나겠다”고 전했다."
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003608430&office_id=014&mode=search&query=금호전기&page=1,2016-02-26 17:10,금호전기 해충 ?는 LED 램프 개발,"대한민국 대표 LED조명기업 금호전기(대표 박명구)는 파리·모기 등의 해충을 ?는 LED 램프를 개발, 인증취득을 완료함으로써 조만간 출시할 예정이라고 26일 밝혔다.
  
   이 LED 램프는 해충이 좋아하는 파장대(400~450nm)는 차단하는 반면, 싫어하는 파장대(600~650nm)를 발산함으로써 해충의 접근을 원천적으로 막아준다. 또한, 커버를 씌워 밝기가 저하되던 기존의 해충방지램프와 달리 광원 자체의 밝기를 유지할 수 있어 기술적 한계를 극복했다.
  
금호전기는 가정 및 사무실에서 많이 쓰이는 방등과 튜브(직관형) · 벌브(전구형)형 및 농축산/산업현장의 투광등 · 캐노피 등 다양한 해충방지 LED램프로 풀 라인 업을 갖춘다는 계획이다.
 
이중 튜브 및 벌브 타입은 기존 등기구의 램프만 바꿔 끼우면 돼 사용이 편리하며, 별도의 등기구 교체 비용이 없고 램프만으로도 해충방지 기능을 구현해 무척 경제적이다. 
 
특히, 금호전기는 LED 벌브와 튜브 타입의 인증을 취득하는 3월말부터 국내 및 미주지역에 본격적으로 영업을 개시한다는 계획이다.
 
금호전기 관계자는 ""최근 모기 감염 등에 의한 지카바이러스 공포가 전 세계적으로 확산되는 추세인 만큼 이번에 출시할 해충방지용 LED램프가 시장에서 좋은 반응을 얻을 것으로 기대된다""고 밝혔다.
 
한편, 금호전기는 기존에 출시되어 많은 호평을 받고있는 전격살충기 넉다운(knock down)의 수요도 늘어날 것으로 보고 공급물량을 확대한다는 계획이다. 넉다운은 파리나 모기 등 인체에 해를 끼치는 곤충을 유인해 고전압의 금속격자로 감전사 시키는 살충기다."
머니투데이,001210,/news/news_read.nhn?article_id=0003705023&office_id=008&mode=search&query=금호전기&page=1,2016-07-01 17:32,"금호전기, 박명구 회장이 30주 장내매수",[머니투데이 김성은 기자] 박명구 금호전기 대표이사 회장은 회사 주식 30주를 장내매수했다고 1일 공시했다. textlinktopstart textlinktopend textlinkstart
디지털타임스,001210,/news/news_read.nhn?article_id=0002456488&office_id=029&mode=search&query=금호전기&page=1,2018-04-03 14:26,"금호전기, 캐나다 TGL사에 LED튜브 20만대 공급","[디지털타임스 강해령 기자] 발광다이오드(LED)조명 기업 금호전기가 캐나다 조명 설치회사 TGL사에 LED 조명을 공급한다고 3일 밝혔다. 금호전기는 TGL사가 지난달 호환형 LED 튜브 20만대를 주문했으며, 회사는 이달부터 TGL사에 공급할 계획이라고 설명했다. 금호전기는 이번 공급으로 북미 시장에서 수출 경쟁력을 더욱 강화할 수 있게 됐다고 밝혔다. 회사 관계자는 ""남미 볼리비아 산타크루스 시에 설치 운영 중인 첨단 무선조명 제어 시스템 LED 가로등 공급과 함께 본격적인 미주 시장 수출의 신호탄을 쏘아 올리고 있다""고 말했다."
한국경제TV,001210,/news/news_read.nhn?article_id=0000637902&office_id=215&mode=search&query=금호전기&page=1,2018-05-24 13:50,"금호전기, 전일 대비 약 -4% 하락한 8,440원","[한국경제TV 라이온봇 기자] 금호전기는 5월 24일 13시 49분 전일 대비 약 -4% 하락한 8,440원에 거래되고 있다. 금호전기는 코스피 상장 기업으로 전기,전자 업종에 속해 있다. 시가총액은 610억원으로 코스피 상장기업 중 704위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 금호전기의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -3.52%의 하락폭을 기록했다. 금호전기 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 금호전기는 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 93점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은  전체 시장 내 62위를 기록하며 상위 7.13%에 위치했다. 업종별로는 5위를 기록하며 상위 2.21%에 위치했다. 그러나 부채비율과 PER은  아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 금호전기의 종목 종합 스코어는 41점을 기록했다. 이는 동일 업종 평균점수인 58점과 시장 평균점수인 57점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.한그루 남편, 얼마나 훈남이기에? '쌍둥이 예쁠만 하네'""브로콜리에 치매 유발 단백질 제거효과 있다""""전자담배, 과충전 폭발 주의해야""엄지원 남편, 엄친아에 빌딩 부자…엄지원 부친은 '더 대박'홍수아 올 망사?…'이쯤되면 대륙여신'"
이데일리,001210,/news/news_read.nhn?article_id=0003430026&office_id=018&mode=search&query=금호전기&page=1,2015-12-18 17:26,"박영구 금호전기 명예회장, 자사주 3557주 장내 매도",[이데일리 유근일 기자] 금호전기(001210)는 박영구 명예회장이 지난 11·15일 양일간 자사주 3557주를 장내매도했다고 18일 공시했다. 이에 따라 박 명예회장의 보유 주식은 8.99%로 감소했다.
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003875032&office_id=014&mode=search&query=금호전기&page=1,2017-09-15 10:24,"[fnRASSI]금호전기, 거래량 확대되며 3거래일 연속 하락","금호전기(001210)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어서며 투자자들의 관심을 받고 있다. 그리고 현재 3.43% 내린 7,880원에 거래중이며 3일 연속 하락흐름을 보이고 있다. 매매주체는개인,외국인 최근 한달간 주체별 거래비중을 살펴보면 개인이 95.36%, 외국인이 4.62%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인 비중이 96.19%로 가장 높았고, 외국인이 3.77%로 그 뒤를 이었다. 기관은 0.03%를 나타냈다. 상장주식수 대비 거래량은 0.18%로 적정수준 최근 한달간 금호전기의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.18%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.92%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0004006444&office_id=014&mode=search&query=금호전기&page=1,2018-04-20 14:54,[fnRASSI]금호전기(001210) 10.63% 상승,"금호전기(001210)는 현재 주가가 전일 대비 10.63% 상승한 8,220원 선에서 거래가 이루어지고 있다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  전일 외국인이 886주를 순매도했다. 4주간을 기준으로 보면 외국인이 매도 우위를 지속하면서 3,689주를 순매도했고, 기관도 순매수에서 순매도로 반전되면서 67주를 순매도했지만, 개인은 오히려 순매수량을 늘리며 3,756주를 순매수했다. 상장주식수 대비 거래량은 0.1%로 적정수준 최근 한달간 금호전기의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.1%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 1.95%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003716580&office_id=014&mode=search&query=금호전기&page=1,2016-10-06 12:29,"금호전기, LED 광원 이용한 미용기기 개발에 박차","발광다이오드(LED) 조명기업 금호전기가 뷰티 디바이스 시장에 도전장을 내민다. 금호전기는 올해 말 출시를 목표로 LED광원을 이용한 스킨 테라피 미용기기 개발에 박차를 가하고 있다고 6일 밝혔다. 3가지의 LED 파장대를 이용한 이 제품은 여드름 치료, 주름 개선, 염증억제, 피부탄력 회복 등에 효과가 있으며 간단한 조작으로 사용이 편리하고 휴대 또한 간편하다. 금호전기 관계자는 ""LED 전문 기업인 만큼 LED광원을 이용한 뷰티 디바이스 시장에 대해서도 자신감이 있다""며 ""향후 더욱 스마트한 하이브리드 제품으로 고객을 만날 계획이다""고 말했다. 한편, 국내 뷰티산업 시장규모는 약 11조원으로 연평균 10%대의 고성장을 보이고 있다. 가정용 뷰티케어 기기는 지난 2000년대 중반 이후 전자기업과 화장품 기업들이 참여하면서 초기시장이 형성 됐다."
뉴시스,001210,/news/news_read.nhn?article_id=0007062811&office_id=003&mode=search&query=금호전기&page=1,2016-02-25 17:42,"금호전기, 지난해 영업손실 117억 &lsquo;적자전환&rsquo;","【서울=뉴시스】금호전기는 지난해 영업손실이 117억4435만원으로 전년과 비교해 적자 전환했다고 25일 공시했다. 같은 기간 매출은 3962억6168만원으로 11.5% 감소했고, 당기순손실은 551억5638만원으로 1092.2% 증가했다. ★ 세상에 이런일이 -  교도소 하수구에서 토막시신 100여구 발견 ★ 오늘의 핫 포토 -  몸짱 치어리더 배수현, 아찔한 비키니 몸매"
아시아경제,001210,/news/news_read.nhn?article_id=0004173582&office_id=277&mode=search&query=금호전기&page=1,2018-02-06 17:44,"금호전기, 작년 영업익 24억&hellip;67% 감소",[아시아경제 임혜선 기자] 금호전기는 지난해 영업이익이 24억원으로 전년대비 67% 감소했다고 6일 공시했다. 같은기간 매출액은 3377억원으로 18% 줄었다.
머니투데이,001210,/news/news_read.nhn?article_id=0003705021&office_id=008&mode=search&query=금호전기&page=1,2016-07-01 17:30,"금호전기, 박영구 고문이 1만6000여주 매도",[머니투데이 김성은 기자] 박영구 금호전기 고문은 회사 주식 1만6218주를 장내매도했다고 1일 공시했다. 박 고문의 지분율은 8.24%(57만218주)에서 8.01%(55만4000주)로 감소했다. textlinktopstart textlinktopend textlinkstart
서울경제,001210,/news/news_read.nhn?article_id=0003276205&office_id=011&mode=search&query=금호전기&page=1,2018-04-20 14:59,"&lt;유&gt;금호전기, 전일 대비 12.79% 상승.. 일일회전율은 1.62% 기록","[서울경제] 금호전기(001210) 는 20일 오후 2시 58분 현재 12.79% 오른 8,380원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 9억3,252만, 거래량은 11만2,972주로 거래량회전율은 1.62%로 나타났다. 지난 1개월간 금호전기는 상승 13회, 하락 16회를 기록했고, 주가수익률은 9.83% 표준편차는 1.06%를 기록했다. 이 기간 ' 전기전자업 ' 업종 평균 주가수익률은 3.28%로 나타났으며, 변동성은 1.61%를 기록했다. 이 시각 현재 ' 전기전자업 '은 1.94% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다."
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003859710&office_id=014&mode=search&query=금호전기&page=1,2017-08-17 10:55,"[fnRASSI]금호전기, 거래량 확대되며 8거래일 연속 하락","금호전기(001210)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 금호전기는 8일 연속 하락흐름을 보이며, 10시 39분 현재 2.81% 내린 9,000원에 거래중이다. 기관/개인 순매수, 외국인은 순매도(한달누적)  8월14일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 기관이 순매도를 기록하다가 다시 순매수로 돌아서면서 227주를 순매수했고, 개인들도 순매수량을 늘리며 6,965주를 순매수했다. 반면 그 동안 외국인은 매도 우위를 지속하면서 7,192주를 순매도했다. 상장주식수 대비 거래량은 0.1%로 적정수준 최근 한달간 금호전기의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.1%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.41%를 나타내고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,001210,/news/news_read.nhn?article_id=0003605797&office_id=014&mode=search&query=금호전기&page=1,2016-02-23 09:26,"금호전기, 軍에 에스코 투자사업 LED조명 본격공급","대한민국 대표 발광다이오드(LED)조명기업 금호전기는 최근 군에서 추진하는 '에스코 투자사업'에서 LED조명 공급 낙찰을 받았다고 23일 밝혔다. 이에 따라 금호전기는 다음달 본 계약을 체결한 후,약 25억원 규모의 LED조명을 올해 3·4분기까지 공급 및 설치 완료한다는 계획이다. 군에서는 그간 전기소비량이 많은 나트륨등을 설치·운영해 왔으나, 이번 에스코 사업 일환으로 저전력·장수명·고효율의 LED조명으로 교체하게 됨에 따라 전기 및 유지관리 비용을 대폭 절감할 수 있게 됐다. 업계에 따르면 기존 나트륨등 대비, 연간 전기료는 약 65%이상, 유지보수 비용도 년간 약 4500만원 이상 절감할 수 있을 것으로 보이며, LED 특성상 밝기 및 광속 유지율도 높아 관계자들의 큰 호응을 얻을 것으로 판단된다. 이번 프로젝트는 에스코업체인 금호전기가 중소기업제품으로 납품을 함으로써, 대기업과 중소기업의 상생을 강화할 수 있는 좋은 계기가 될 것으로 보인다."
