source,symbol,link,date,title,content
헤럴드경제,066910,/news/news_read.nhn?article_id=0000902820&office_id=016&mode=search&query=손오공&page=1,2015-11-10 16:26,"&lt;생생코스닥&gt;손오공, 3분기 영업익 26.2억&hellip;흑자전환",손오공은 연결기준 3분기 영업이익이 26억2300만원으로 전년동기대비 흑자전환했다고 10일 공시했다. 매출액은 319억8800만원으로 261.08% 늘었고 당기순이익은 24억9800만원으로 흑자전환했다.
이데일리,066910,/news/news_read.nhn?article_id=0003649208&office_id=018&mode=search&query=손오공&page=1,2016-10-11 15:49,[포토]토종완구 1세대 '마감'..영실업 이어 손오공도 외국자본에,"[이데일리 방인권 기자] 영실업에 이어 대표 토종 완구업체 손오공까지 외국계 자본에 팔리면서 사실상 토종 완구 1세대가 마감됐다. 풍부한 자본력을 바탕으로 국내 완구업계의 글로벌 진출의 발판이 될 수 있다는 기대감도 있지만, 과도한 경영권 행사로 국내 업계 입지가 위축될 수 있다는 우려가 나오고 있다. 11일 오후 서울의 한 대형마트 완구코너에 진열된 손오공의 제품들을 시민들이 살펴보고 있다."
뉴시스,066910,/news/news_read.nhn?article_id=0007515246&office_id=003&mode=search&query=손오공&page=1,2016-10-10 18:23,"[초점]마텔, 손오공 최대주주로&hellip;&quot;완구산업 붕괴&quot; vs &quot;글로벌화&quot;","【서울=뉴시스】김동현 기자 = 글로벌 완구 기업 마텔이 손오공과 전략적 제휴 체결과 함께 손오공의 최대 주주로 오르게 되면서 관련 업계가 크게 술렁이고 있다. 마텔의 이번 손오공 최대 주주 등장을 놓고 국내 완구산업에 끼치는 영향과 함께 손오공 입장에서도 득일까 실일까 라는 의견이 엇갈리는 상황이다. 일각에서는 토종완구기업이 외국계 자본과 만나 '국내 완구의 글로벌화'를 이룰 수 있다는 전망을 내놓고 있다. 이에 반해 외국계 기업에게 나눠줘야 하는 배당금으로 인해 손오공의 자본 상태가 더욱 악화될 수 있다는 우려도 만만치않다. 10일 마텔과 손오공에 따르면 양사는 한국에서 게임을 제외한 마텔 전체 브랜드를 손오공이 독점 유통한다는 내용이 담긴 계약을 맺었다. 계약의 일환으로 마텔은 손오공 주식 12%를 인수키로 결정했다. 손오공의 최대주주 최신규 회장은 마텔에 262만7539주(지분율 11.99%)를 내줄 예정이다. 양수도 대금은 139억6800만원 규모다. 변경 예정일은 오는 21일이다. 최신규 회장은 국내 완구산업의 선진화와 손오공 유통사업의 안정화를 위해 마텔사 제안을 받아들여 1대 주주의 지위를 양보하고 2대 주주가 됐다고 밝혔다. 하지만 관련업계에서는 외국계 자본에게 1대 주주의 지위를 넘겨준 것은 향후 논란이 될 수 있는 부분이라고 지적하고 있다. 외국계 펀드가 손오공 측에 고배당을 요구할 수도 있기 때문이다. 기업 입장에서 배당이 늘어나면 그만큼 연구개발 비용과 같은 성장을 위해 쓸 투자금이 줄어들 수 밖에 없다. 이 같은 현상이 반복되다보면 벌어들인 수익이 재투자로 이어지지 않을 수도 있다. 장기화될 경우 국내 완구 산업의 붕괴로까지 이어질 수 있다는 우려도 나온다. 대표적인 사례를 꼽자면 완구 기업 '영실업'이 경영권 및 보유지분이 외국계 기업에 넘긴 것을 들 수 있다. 영실업은 2009년 변신로봇 '또봇'을 통해 업계 대표 주자로 떠올랐다. 이후 영실업은 콩순이, 바이클론즈, 시크릿 쥬쥬 등 히트작을 만들어내며 승승장구했다. 그러나 영실업 김상희 전 대표는 2012년 기업성장과 캐릭터 육성 등을 위해 경영권과 보유 지분을 홍콩계 사모펀드 운용사 '해드랜드캐피털 파트너스'에 매각했다. 이후 영실업의 경영권은 '퍼시픽얼라이언스그룹'으로 재매각됐다. 영실업의 경영권을 인수한 '해드랜드캐피털 파트너스' 등은 조직 개편 등에 직·간접적으로 영향력을 행사했고 이는 영실업의 매출 하락 등으로 나타났다. 영실업이 손오공 측에 업계 1위 자리를 내준 것도 경영권 매각으로 인한 영향으로 보는 분석도 적지 않다. 이번 계약이 향후 터닝메카드의 글로벌화를 촉진하는 계기가 될 수 있다는 시각도 있다. 손오공 측에서 경영진과 기존 완구사업에는 큰 변화가 없을 것이라는 입장을 보였기 때문이다. 손오공은 이번 계약으로 완구제작부터 유통, 마케팅(에니메이션 제작), 재고처리 등 사업전반에 필요한 비용을 아낄 수 있게 됐다. 또 손오공이 영유아 브랜드 피셔프라이스(Fisher-Price)와 세계 미니카 매출 1위인 핫휠(Hot Wheels), 여아 인형 바비(Barbie) 등 마텔 제품의 영업과 마케팅, 유통 전반을 맡게됐다는 점은 향후 국내 완구업계에서의 영향력이 커질 수 있는 요소로 꼽힌다. 완구업계 관계자는 ""손오공과 마텔 측이 체결한 계약을 두고 어떤 식으로 결과물이 나올 지 여부에 대해 추론하는 것은 어렵다""라며 ""외국계 자본이 들어왔다는 점이 문제가 아니라 향후 외국계 자본이 어떤 식으로 기업에 영향력을 행사할 지 여부를 지켜봐야 한다""고 말했다."
조선비즈,066910,/news/news_read.nhn?article_id=0000369310&office_id=366&mode=search&query=손오공&page=1,2017-05-15 10:37,"손오공, 1분기 영업손실 13억원 적자전환","완구 제조엄체인 손오공(066910) 은 올해 1분기 영업손실이 13억5917만2287원을 기록해 적자 전환했다고 15일 공시했다. 같은 기간 매출액은 지난해 동기 대비 33.78% 줄었고, 당기순손실 11억7664만3258원을 기록했다."
이데일리,066910,/news/news_read.nhn?article_id=0003892429&office_id=018&mode=search&query=손오공&page=1,2017-08-07 17:56,"손오공, 2Q 영업손실 44억&hellip;전년대비 적자전환",[이데일리 이명철 기자] 손오공(066910)은 연결 기준 2분기 잠정 영업손실이 44억2400만원으로 전년동기대비 적자전환했다고 7일 공시했다. 당기순손실도 45억6300만원으로 적자로 돌아섰다. 매출액은 같은기간 24.1% 감소한 235억4700만원이다.
파이낸셜뉴스,066910,/news/news_read.nhn?article_id=0003819490&office_id=014&mode=search&query=손오공&page=1,2017-05-24 13:49,손오공 터닝메카드W 시즌2 '도라' 출시,"슈팅 메카니멀의 마지막 라인           완구전문기업 손오공이 '팽이'를 발사체로 한 슈팅 메카니멀의 마지막 라인인 '도라'를 출시했다고 24일 밝혔다. 팽이 발사형 메카니멀인 '푸킨', '트렘', '볼카'에 이어 선보이는 '도라'는 터닝메카드W 시즌2의 주요 캐릭터 중 하나로 지네 형태의 메카니멀이다. 주로 한 곳에서 조용히 머무는 습성이 있어 '음지의 고수'로 불린다. 팽이 발사형 메카니멀은 터닝카(자동차)에서 메카니멀(로봇)로 변신하는 순간 팽이가 발사되어 빠른 속도로 회전하기 때문에 역동적인 슈팅을 즐길 수 있다는게 손오공측 설명이다. 손오공은 '팽이'를 접목시킨 새로운 형태의 터닝메카드로 팽이 완구시장도 공략한다는 계획이다. 터닝메카드 브랜드 담당자는 ""터닝메카드는 미니카가 카드에 닿는 순간 로봇으로 자동 변신하는 완구로, 수동 변신 로봇에 익숙했던 아이들에게 신선한 경험을 선사하며 폭발적인 인기를 얻어왔다""며 ""도라를 비롯한 팽이 발사형 메카니멀에도 많은 관심 부탁 드리며, 앞으로도 재미있고 참신한 제품들로 즐거운 놀이 문화를 만들어 가기 위해 노력하겠다""고 밝혔다. 한편, 전국 대형마트를 통해 순차적으로 진행중인 '터닝메카드 2017 테이머 배틀대회'는 슈팅 메카니멀을 이용한 특별 규정이 신설했다."
이데일리,066910,/news/news_read.nhn?article_id=0003892777&office_id=018&mode=search&query=손오공&page=1,2017-08-08 09:23,"[특징주]손오공, 2Q 적자전환 소식에 하락세",[이데일리 윤필호 기자] 손오공(066910)은 올해 2분기 적자 전환했다는 소식에 하락세다 8일 오전 9시21분 현재 손오공 주가는 전 거래일 대비 1.64%(70원) 내린 4190원에 거래되고 있다. 손오공은 전날 공시를 통해 연결 기준 2분기 잠정 영업손실이 44억2400만원으로 전년동기대비 적자전환했다고 밝혔다. 당기순손실도 45억6300만원으로 적자로 돌아섰다. 매출액은 같은기간 24.1% 감소한 235억4700만원이다.
서울경제,066910,/news/news_read.nhn?article_id=0003346410&office_id=011&mode=search&query=손오공&page=1,2018-07-12 09:48,"손오공, 피셔프라이스 제품 체험 이벤트","17일까지 체험단 신청 받아 [서울경제] 손오공(066910) 이 피셔프라이스 유아완구 제품 체험 이벤트를 시작한다. 손오공은 12일 피셔프라이스의 2018년 공식 제품 체험 행사인 ‘14일의 성장’을 연다고 밝혔다. 유아가 직접 완구를 체험해보며 성장 단계에 알맞은 제품을 제공한다는 취지다. 손오공은 ‘퍼피 걸음마 핑크/블루’라는 완구를 시작으로 체험행사를 열 방침이다. ‘퍼피 걸음마’는 강아지 캐릭터를 활용한 걸음마 보조기로 한국어와 영어를 동시에 지원하며 연령에 따라 단계별 학습 설정이 가능한 ‘스마트 스테이지’ 기능을 탑재했다. 손오공은 ‘14일의 성장’ 퍼피 걸음마 체험단 신청을 17일까지 받을 예정이다. 모집 인원은 총 30명이며, 걸음마를 배우기 시작하는 6개월부터 돌 전후 자녀를 둔 ‘맘 블로거’를 대상으로 한다."
머니투데이,066910,/news/news_read.nhn?article_id=0003916090&office_id=008&mode=search&query=손오공&page=1,2017-08-07 17:40,"손오공, 2분기 영업손실 44억원&hellip;전년비 적자전환",[머니투데이 최동수 기자] 손오공은 올 2분기 44억원의 영업손이 발생해 작년 동기 대비 적자전환 했다고 7일 공시했다. 당기순손실도 46억원으로 적자전환했고 매출액은 235억원으로 전년동기대비 24.1% 줄었다. textlinktopstart textlinktopend textlinkstart
한국경제,066910,/news/news_read.nhn?article_id=0003473506&office_id=015&mode=search&query=손오공&page=1,2015-11-10 16:25,"손오공, 3분기 영업이익 26억&hellip;흑자전환","[ 노정동 기자  ] 손오공은 올 3분기 연결기준 영업이익이 26억2300만원으로 전년 동기 대비 흑자전환했다고 10일 공시했다. 이 기간 매출액은 261.08% 증가한 319억8800만원으로 집계됐고, 당기순이익은 24억9800만원으로 흑자전환했다. 노정동 한경닷컴 기자"
이데일리,066910,/news/news_read.nhn?article_id=0003364508&office_id=018&mode=search&query=손오공&page=1,2015-10-08 10:34,"손오공, 터닝메카드 테이머챔피언십 참가자 400명 추가모집","- 24일 코엑스 개최 앞두고 12일 홈페이지서 접수 [이데일리 김재은 기자] 국내 대표 완구전문기업 손오공(066910)은 ‘터닝메카드 2015 테이머챔피언십’ 대회를 앞두고 12일부터 공식 홈페이지를 통해 400명의 참가자를 선착순으로 추가모집한다. 모집시간은 정오(오후 12시)부터 시작되며 4~7세의 어린이는 레드홀 리그(미취학 아동), 8~13세의 어린이는 블루랜드 리그(초등학생)에 참가 신청 가능하다. 손오공은 24일 코엑스에서 열리는 터닝메카드 챔피언십을 앞두고 지난 9월 7일부터 10월 9일까지 5주간 매주 월요일 ‘터닝메카드’ 공식 홈페이지(www.mecard.co.kr)에서 2000명의 참가자를 모집해 대회를 벌여왔다.  매회 사전접수자가 폭발적으로 몰리는 가운데, 지난 5일미취학 아동 리그(레드홀)에서는 사전접수시작 3분만에 200명 모집이 마감되기도 했다. ‘터닝메카드 챔피언십’은 10월 24일 서울 코엑스 1층에 있는 A 1홀과 2홀에서 진행된다. 이 날 대회에서는 본 게임 외에도 선수들과 함께 온 가족들이 즐길 수 있는 다양한 이벤트 및 프로그램들이 준비돼 있다. 손오공은 각 리그별대회 우승자에게 장학금 50만원과 터닝메카드 완구 32종을 수여하며 2등에게는 장학금 30만원과 완구 16종을, 3등에게는 장학금 20만원과 완구 12종, 4등에게는 장학금 10만원과 완구 8종을 수여한다. 또 대회 참가자 전원에게는 터닝메카드와 관련한 다양한 제품이 기념품으로 증정된다. 손오공 관계자는 “사전접수가 순식간에 마감돼 이를 아쉬워하는 아이들과 부모님들의 요청으로 추가모집을 결정하게 됐다”며 “안전한 행사를 위해 400명만 한정적으로 인원을 추가 모집할 계획”이라고 전했다. 터닝메카드 테이머 챔피언십 대회가 24일 코엑스에서 열린다. 사진=손오공 제공"
서울경제,066910,/news/news_read.nhn?article_id=0003032269&office_id=011&mode=search&query=손오공&page=1,2017-05-15 11:04,"손오공, 1&middot;4분기 적자전환","[서울경제] 완구업체 손오공(066910)은 15일 지난 1·4분기 영업손실 13억5,917만원을 기록해 적자로 전환했다고 공시했다.  매출액은 전년 동기 대비 33.78% 줄었고, 당기순손실 11억7,664만원을 기록했다."
한국경제,066910,/news/news_read.nhn?article_id=0003474147&office_id=015&mode=search&query=손오공&page=1,2015-11-11 09:23,"[특징주]손오공, 3분기 영업익 흑자 소식에 '강세'","[ 채선희 기자  ] 손오공이 3분기 영업이익이 흑자 전환했다는 소식에 강세다. 11일 오전 9시20분 현재 손오공은 전날보다 220원(3.28%) 오른 6920원에 거래중이다. 손오공은 3분기 연결기준 영업이익이 26억2300만원으로 전년동기 대비 흑자 전환했다고 전날 장마감 후 공시했다. 같은 기간 매출액은 261.08% 증가한 319억8800만원, 당기순이익은 흑자 전환한 24억9800만원을 기록했다. 채선희 한경닷컴 기자"
아시아경제,066910,/news/news_read.nhn?article_id=0003622725&office_id=277&mode=search&query=손오공&page=1,2015-11-11 08:12,손오공 &ldquo;크리스마스 앞두고 &lsquo;터닝메카드&rsquo; 생산라인 풀가동&rdquo;,"[아시아경제 팍스넷 신송희 기자]  손오공이 12월 크리스마스 시즌을 앞두고 인기제품인 ‘터닝메카드’와 ‘헬로카봇’ 총력 생산체제에 돌입했다. 관련 애니메이션 방영이 내년까지 예정된 만큼 이들 제품의 인기몰이는 당분간 지속될 것으로 회사측은 기대하고 있다. 손오공 측에 따르면 완구업계의 대표 성수기인 크리스마스(12월)는 전체 매출액의 35%(지난해 기준)가 발생할 정도로 비중이 크다. 특히 이번 시즌은 터닝메카드에 이어 헬로카봇이 인기 대열에 가세할 것으로 보여 매출 기대치가 한층 커졌다. 터닝메카드 이후 최대 기대작인 헬로카봇은 추석을 앞두고 신제품 2종이 출시됐다. 신제품은 폼생폼사 카봇 ‘본’과 새로운 컬러로 업그레이드된 카봇 ‘댄디 뉴 구급차’다. 손오공은 터닝메카드와 헬로카봇의 지속적인 흥행으로 어린이날을 기점으로 생산량을 100% 풀가동 시키는 등 공급량을 확대하고 있다. 이번 크리스마스 역시 폭발적인 수요에 대응하기 위해 과거 증설된 생산 라인을 지속적으로 풀가동시키는 한편, 대형마트 이벤트 등으로 매출액을 증가시킬 계획이다. 손오공 관계자는 11일 “완구 업계의 가장 성수기인 어린이날이 지나고 앞으로 다가오는 크리스마스 시즌을 위해 제품 생산에 총력을 다할 계획”이라며 “내년 초까지는 터닝메카드 애니메이션 방송이 예정돼 있어 관련 매출액은 계속 증가될 것으로 본다”고 말했다. 한편 손오공의 연결기준 3분기 매출액은 319억9800만원으로 전년동기 대비 261.08% 증가했다. 같은 기간 영업이익과 당기순이익은 각각 26억2300만원, 24억9800만원으로 모두 흑자로 돌아섰다. 회사 관계자는 “3분기는 사실상 비수기지만 애니메이션 방송의 흥행이 계속되면서 터닝메카드가 지속적으로 매출이 발생했다”면서 “헬로카봇 역시 아직은 터닝메카드 매출 비중보다는 작지만, 시즌2 방송 인기와 함께 상승세를 이어가고 있다”고 말했다."
이데일리,066910,/news/news_read.nhn?article_id=0003648163&office_id=018&mode=search&query=손오공&page=1,2016-10-10 16:08,"마지막 남은 韓 완구 자존심 '손오공', 외국기업에 넘어가나","- 최신규 손오공 회장, 지분 11.99% 마텔에 매도 계약마텔, 손오공 최대 주주로 올라..남은 83% 지분에 주목업계 ""외국계 기업 국내 투자하지 않아..한국 완구산업 붕괴 우려"""
파이낸셜뉴스,066910,/news/news_read.nhn?article_id=0003734429&office_id=014&mode=search&query=손오공&page=1,2016-11-15 08:02,"손오공, 23가지 직업 재미있게 배우는 '소피루비 말하는 소원수첩' 출시","완구전문기업 손오공이 3D 여아 변신 애니메이션 소피루비의 신제품 '말하는 소원수첩'을 선보인다고 15일 밝혔다. '말하는 소원수첩'은 놀이를 통해 23가지의 다양한 직업을 재미있게 배울 수 있는 제품으로 소원수첩, 미션카드, 코디스티커, 보관함, 카드키로 구성됐다. 카드키로 소원수첩을 열고 미션버튼을 누르면 아이들이 쉽고 재미있게 직업을 이해할 수 있도록 설명이 나오며, 그에 따라 해당 직업이 그려진 미션카드를 투입구에 넣으면 성공을 알리는 음악과 불빛이 나온다. 또 패션 아이템에 관심이 많은 여아들의 취향을 담아 코디스티커로 해당 직업과 어울리는 의상과 악세서리를 직접 꾸밀 수 있도록 했다. 8월부터 EBS에서 방영을 시작한 국산 애니메이션 소피루비는 수도권 최고 시청률7.9%(TNMS)을 기록하며 현재 어린이 프로그램 동 시간대 시청률 1위를 달리고 있다. 이러한 인기 배경에는 평소 잘 알지 못했던 이색직업들을 다룬다는 점뿐만 아니라 아이들이 직업에 대해 올바른 가치관을 정립하도록 교육적 메시지를 전달하고 있다는 점이 있다. 도시에 출몰한 야생동물을 구조하고 치료해 자연으로 돌려보낸 '야생동물 재활치료사', 발 빠른 기상속보로 마을사람들을 구한 '기상캐스터', 설탕으로 멋진 작품을 만들어 곤란에 빠진 이웃 빵집을 도운 '슈가크래프터' 등 매 회마다 하나의 직업과 관련된 일화를 다뤄 아이들이 그 직업을 간접적으로 체험할 수 있으며, 주변 친구와 이웃을 돕는 주인공을 통해 공동체 의식을 함양할 수 있도록 돕고 있다."
머니투데이,066910,/news/news_read.nhn?article_id=0003556960&office_id=008&mode=search&query=손오공&page=1,2015-10-08 11:44,"손오공, 터닝메카드 챔피업십 참가자 400명 추가 모집","[머니투데이 김건우 기자] 완구전문기업 손오공은 오는 12일부터 '터닝메카드 2015 테이머챔피언십' 참가자를 선착순으로 추가 모집한다고 8일 밝혔다. 모집시간은 정보(오후 12시)부터이며, 선착순으로 400명을 모집한다. 4~7세의 어린이는 레드홀 리그(미취학 아동), 8~13세의 어린이는 블루랜드 리그(초등학생)에 참가를 신청할 수 있다. 손오공은 오는 24일 열리는 터닝메카드 2015 테이머챔피언십 대회를 앞두고 지난 9월 7일부터 10월 9일까지 5주간 공식 홈페이지에서 2000명의 참가자를 모집했다. 대회 접수자가 몰리면서 지난 5일 미취학 아동 리그(레드홀)에서는 사전접수시작 3분 만에 200명 모집이 마감되기도 했다. 손오공은 각 리그별 대회 우승자에게 장학금 50만원과 터닝메카드 완구 32종을 수여한다. 2등에게는 장학금 30만원과 완구 16종을, 3등에게는 장학금 20만원과 완구 12종, 4등에게는 장학금 10만원과 완구 8종을 마련했다. 참가자 전원에게는 터닝메카드 관련 제품을 기념품으로 증정할 예정이다. textlinktopstart textlinktopend textlinkstart"
이데일리,066910,/news/news_read.nhn?article_id=0003860821&office_id=018&mode=search&query=손오공&page=1,2017-06-27 16:20,"손오공, '터닝메카드 쿨 썸머 배틀대회' 개최","- 7월8일~22일 전국 6개 대형마트서 개최 [이데일리 채상우 기자] 완구전문기업 손오공(066910) 은 본격적인 여름 휴가철을 맞아 ‘터닝메카드 2017 쿨 썸머 배틀대회‘를 실시한다고 27일 전했다. 터닝메카드 2017 쿨 썸머 배틀대회는 7월 8일 토이저러스 수원점을 시작으로 7월 22일 홈플러스 부천상동점과 7월 29일 이마트 죽전점 등 7월과 8월 두 달간 대형마트 총 6개점에서 열릴 예정이다. 참가 가족은 리그 구분 없이 총 200팀으로 한정해 경기 당일 현장에서 선착순으로 신청할 수 있다. 현장접수 외에도 모바일 게임 ‘터닝메카드GO’를 통해 대회 2주 전부터 최대 50팀에 한해 사전접수가 가능하다. 손오공은 휴가를 앞둔 가족들을 위해 ‘터닝메카드 인기 물놀이 용품’과 지난 주말에 출시한 신형 메카니멀 ‘뎅뎅’과 ‘마루’등 터닝메카드W의 다양한 신제품들을 경품으로 준비했다. 대회 규정은 ’터닝메카드 2017 테이머 배틀대회‘와 동일하며, ‘쿨 썸머 배틀대회’에 한해 기존 시드권자의 참가가 특별히 허용된다. 각 리그별로 3등 이내에 든 모든 선수에게는 ‘터닝메카드 2017 테이머 챔피언십’ 본선 진출 시드권과 상장, 그리고 터닝메카드W 완구를 상품으로 수여한다. 이와 별도로 8강 이상 진출한 참가자 모두에게 터닝메카드 비치볼을 선사한다. 대회 우승자에게는 윙라이온과 터닝메카드 자동차 보트를, 준우승자에게는 메가스콜피온과 터닝메카드 안전손잡이 튜브를 선물로 제공한다. 참가자 전원에게는 터닝메카드 배지가 지급되며 메인 경기 외에도 이벤트 대회와 레크레이션, 추첨 등을 통해 터닝메카드W의 최신 완구가 경품으로 증정된다."
서울경제,066910,/news/news_read.nhn?article_id=0003342855&office_id=011&mode=search&query=손오공&page=1,2018-07-09 09:31,"&lt;코&gt;손오공, 전일 대비 19.70% 상승.. 일일회전율은 6.36% 기록","[서울경제] 손오공(066910) 은 9일 오전 9시 30분 현재 19.70% 오른 3,220원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 44억5,005만, 거래량은 139만2,548주로 거래량회전율은 6.36%로 나타났다. 지난 1개월간 손오공은 상승 12회, 하락 19회를 기록했고, 주가수익률은 -0.16% 표준편차는 3.74%를 기록했다. 이 기간 ' 기타 제조업 ' 업종 평균 주가수익률은 -14.96%로 나타났으며, 변동성은 1.52%를 기록했다. 이 시각 현재 ' 기타 제조업 '은 0.65% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다."
아시아경제,066910,/news/news_read.nhn?article_id=0003844384&office_id=277&mode=search&query=손오공&page=1,2016-10-10 15:56,코스닥 기관 순매도에 나흘째 하락&hellip;유니트론텍&middot;손오공 '上',"시가총액 상위주 대부분 약세  [아시아경제 임철영 기자]코스닥 지수가 기관 매도에 나흘째 하락했다. 무상증자에 나선 유니트론텍을 포함해 세계 1위 완구회사 '마텔'과 손을 잡은 손오공이 상한가를 기록했지만 시가총액 상위주들이 대부분 약세를 기록한 탓에 상승반전에 실패했다. 10일 코스닥 지수는 전 거래일 대비 1.16포인트(0.17%) 하락한 674.74로 장을 마쳤다. 기관은 424억원 어치를 팔았고 외국인과 기관은 각각 149억원, 328억원 어치를 사들였다. 유니트론텍을 비롯해 미투온과 손오공이 동반 가격제한폭까지 올랐다. 유니트론텍은 주당 2주를 배정하는 무상증자를 결정했다는 소식에 상승세로 출발한 이후 상승폭을 확대, 상한가로 장을 마쳤다. 손오공은 장 중 최대주주가 최신규 회장에서 마텔로 변경됐다는 소식에 상한가로 직행했다. 손오공은 세계 1위 완구회사 '마텔'과 협력해 시장 지배력을 강화할 계획이다. 손오공은 앞으로 한국에서 마텔 전체 브랜드를 독점 유통할 수 있는 파트너십도 체결했다. 이밖에 새내기주 미투온이 상장 첫 날 상한가를 기록한데 이어 한국팩키지, 서전기전, 엠지메드 등도 10% 이상 급등했다. 시가총액 상위주는 대부분 부진했다. 셀트리온은 장 초반 한미약품 충격에서 벗어나는 듯 보였지만 외국인과 기관의 매도물량을 이기지 못하고 0.47% 내린 10만6100원으로 장을 마쳤다. 카카오(-0.96%), CJ E&M(-0.92%), 로엔(-0.41%), SK머티리얼즈(-0.46%) 등도 동반 하락했다. 상승종목은 코미팜, 휴젤, 컴투스 등 일부 종목에 불과했다. 코미팜은 저가 매수세가 유입되며 6거래일만에 상승해 주당 4만3000원선을 회복했고 휴젤은 외국계 매수세에 0.58% 오른 45만3300원으로 장을 마쳤다. 업종별로는 기타제조, 운송, 비금속, 제약 등 업종이 상승한 반면 반도체, IT하드웨어, IT부품, 오락문화 등 업종은 하락했다. 기타제조업종은 전 거래일 대비 2.85% 오른 1780.18로 장을 마쳤고 비금속(1.15%), 제역(0.86%), 금속(0.74%), 유통(0.61%), 종이목재(0.39%) 등이 뒤를 이었다. 반도체업종은 전 거래일 대비 1.66% 내린 944.27까지 밀렸다. IT하드웨어(-1.45%), IT부품(-1.10%), 오락문화(-0.74%), 인터넷(-0.64%) 등도 동반 약세를 나타냈다. 이날 상승종목은 473개, 하락종목은 603개로 집계됐다. 상한가 종목은 3개, 하한가 종목은 없었다."
연합뉴스,066910,/news/news_read.nhn?article_id=0007999629&office_id=001&mode=search&query=손오공&page=1,2015-11-20 10:59,"&lt;새상품&gt; 손오공, 헬로카봇&middot;터닝메카드 신제품","(서울=연합뉴스) 이유미 오예진 기자 = 완구전문기업 손오공은 성탄절을 앞두고 헬로카봇과 터닝메카드 신제품을 출시한다고 20일 밝혔다. 헬로카봇은 대형 소방차 가드, 헬리콥터 헬프, 구급차 큐어, 소방지휘차 레디가 합체하는 특대형 변신로봇 마이티카드와 함께 출시된다. 마이티카드는 합체할 때마다 독특한 소리를 내며, 로봇 상태에서 버튼을 누르면 카봇과 차탄의 목소리, 사이렌, 물대포 소리 등을 들을 수 있다. 카봇을 소환하는 헬로카봇 시계는 기존의 큐브를 한 단계 발전한 것으로 카봇팩을 시계에 넣으면 만화에서 카봇을 소환할 때 나오는 효과음을 들을 수 있다. 나이트, 루크, 폰으로 이뤄진 삼총사는 한번의 터치로 바로 로봇으로 변하는 방식이 특징이다. 터닝메카드는 호랑이를 형상화한 한 크랑과 도마뱀 형태의 코카트가 나오며 오는 주말부터 전국 대형마트에서 차례로 출시될 예정이라고 밝혔다. ▲삼립식품 '데워 먹는 조리빵' 삼립식품은 따뜻하게 먹는 '데워 먹는 조리빵' 3종을 출시했다. 불고기가 들어있는 '데워먹는 불고기브레드', 매콤한 중화풍 고추잡채가 들어간 '데워먹는 고추잡채브레드', 피자 소스를  채운 '데워먹는 매콤피자브레드 등 3종이다. 데워먹는 조리빵 3종은 실온에서 보관하는 기존 조리빵과 달리 냉장 보관해야 하는 제품으로, 전자레인지에 20초(1천W 기준) 정도 데우면 된다. ▲스킨푸드 '프로폴리스 세럼 인 파운데이션' 스킨푸드는 프로폴리스 추출물과 보습 성분을 함유한 신개념 파운데이션 '프로폴리스 세럼 인 파운데이션 SPF45 PA+++(2만8천원/45ｇ)'을 출시했다. 이 제품은 피부에 고르게 밀착되고 잡티를 촘촘하게 커버해줘서 맑고 투명한 피부 바탕을 연출해 주며, 미백, 주름 개선, 자외선 차단의 3중 기능성을 갖췄다고 스킨푸드는 설명했다. 색상은 1호 라이트 스킨과 2호 내추럴 스킨 등 2가지다. 제품 구매 시 함께 주는 '파운데이션 드롭 브러쉬'는 사선 모양의 브러쉬 중앙에 파운데이션을 떨어트릴 수 있는 동그란 구멍이 있어서 내용물을 손등에 묻힐 필요 없이 피부에 바로 도포할 수 있다. ▲가렛팝콘샵, 겨울 한정 신메뉴 '아몬드코코 카라멜크리스프' 시카고 수제 팝콘 전문점인 가렛팝콘샵은 겨울 한정 신메뉴 '아몬드코코 카라멜크리스프'를 출시하고 연말에 선물하기 좋은 디자인 틴 3종을 선보였다. '아몬드코코 카라멜크리스프'는 기존 인기 메뉴인 '아몬드 카라멜크리스프'에 진한 초콜렛 향의 코코아를 더해 한층 더 깊은 풍미를 즐길 수 있다. 씹는 순간 달콤한 여운이 입안에 길게 남아 겨울철 따뜻한 차와 잘 어울린다. 20일부터 연말까지 구입할 수 있는 스페셜 에디션 틴은 '홀리데이 틴', '레트로 틴', '윈터스노우 틴' 등 3종이다. 한정판 틴은 신세계백화점 본점과 센트럴시티 파미에스트리트점에서 구입할 수 있다."
